Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_MICROFILAMENT_MOTOR_ACTIVITY,0.4241132482104683,0.8798188026262089,0.6984126984126984,1.0,1.0,4/33,6.52%,MYO1F;MYO1G;MYH11;MYO9B
prerank,GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.4719045446865411,0.879772893495963,0.6349206349206349,0.9975022889092717,1.0,2/16,7.88%,CAPN8;CAPN3
prerank,GOMF_SINGLE_STRANDED_DNA_BINDING,-0.3226475934304336,-0.8783053957542002,0.7037037037037037,0.8641948588875704,1.0,27/115,12.06%,MCM4;RECQL4;MCM2;SMC4;RAD54L;MSH2;MCM3;SSBP1;MCM10;YBX1;SUB1;NUCKS1;HSF1;POLR2H;RAD51;LRPPRC;PCBP3;POLR3C;CDC45;MCM6;RAD23B;DHX9;RAD51AP1;MMS22L;HMGB2;TP53;SMC2
prerank,GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.33107982331352437,0.8763962356861752,0.8111111111111111,1.0,1.0,63/260,19.07%,LCK;VCAN;PPP1R16B;CDC14A;PTPN22;TNS2;DUSP5;DUSP1;PTPN7;PTPRS;SSH2;PPP1R12C;CTDSP1;DUSP6;CRY2;PTPRC;DUSP4;PTPRE;PPP1R10;PHACTR1;PTPN13;DUSP16;PTPRM;PPP1R9B;CTDSP2;PTPRB;PPP3CC;DUSP22;TNS1;PTPRG;PPP1R12A;PTPN6;PTPN1;DMPK;PHACTR2;PPM1K;IGBP1;PTEN;ELFN1;VRK3;PTPN2;PPP2R2B;MYH3;PPM1M;PPP1R15B;EPM2A;SH3RF2;PTN;DUSP2;PALD1;PPP2R5A;AMBRA1;SBF1;PTPRH;EYA2;SHOC2;PPP1R12B;PPP6R1;CD33;ILKAP;PTPRT;PPP3CB;PPP4R2
prerank,GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY,0.4458238699761273,0.8762790075460727,0.5714285714285714,1.0,1.0,3/18,1.40%,CD36;STAB1;LRP1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS,-0.3658344461926274,-0.8761575188866868,0.6451612903225806,0.8657448587708435,1.0,6/25,11.69%,PYCR1;MTHFD2;PYCR3;DHFR;MTHFD1;AIFM2
prerank,GOMF_CHOLESTEROL_BINDING,0.3981765741707651,0.8748818307840948,0.7105263157894737,0.999961569095156,1.0,14/54,14.62%,APOD;SIDT1;ABCA1;OSBPL7;CAV1;GPR155;ABCG1;GRAMD1A;SLC38A9;STARD3;ANXA6;OSBPL8;GRAMD1B;NPC1
prerank,GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,-0.276178485996831,-0.8736931996794057,1.0,0.868310059726748,1.0,42/258,11.97%,PLOD2;GALNT3;MGAT4B;QPRT;B4GALT2;PLOD1;RPN1;ALG3;ART3;GCNT2;POMGNT1;PYGL;HPRT1;B3GNT5;DPM1;ARF4;GALNT1;EXT1;STT3A;ALG8;GALNT14;PIGP;B3GAT1;B4GALT1;C1GALT1;GALNT11;B3GNT4;PARP10;MTAP;B4GALT4;DPAGT1;B4GALNT4;B4GALT5;ST3GAL4;PARP9;STT3B;PPAT;PRTFDC1;B3GNT3;ST6GALNAC5;PARP2;B4GALT7
prerank,GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING,0.3807182151365856,0.8731241788857348,0.6493506493506493,1.0,1.0,10/53,13.55%,MCTP1;CPNE5;MCTP2;CPNE1;DOC2B;PLA2G4C;SYT11;SYTL3;ANXA6;CPNE8
prerank,GOMF_LRR_DOMAIN_BINDING,0.4498729805635179,0.8718034271413975,0.6461538461538462,1.0,1.0,8/16,27.28%,ROBO1;MRTFA;JDP2;ZXDC;NRL;DDIT3;KRAS;CRX
prerank,GOMF_CARBON_CARBON_LYASE_ACTIVITY,0.374911537097257,0.870574809669729,0.7142857142857143,1.0,1.0,9/54,12.56%,ME3;CSAD;CRY2;HDC;NPL;COQ4;MLYCD;MOCS1;PISD
prerank,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,0.3839590331683975,0.8682790795594462,0.6621621621621622,1.0,1.0,12/58,17.30%,MECOM;PRDM8;SETDB2;EZH1;SETD7;KMT2D;PRDM2;KMT2B;SETD1B;PRDM6;KMT2E;NSD3
prerank,GOMF_PROTEIN_KINASE_A_BINDING,0.3902310627200092,0.8677274036971118,0.6621621621621622,1.0,1.0,12/52,15.51%,AKAP12;LRRK2;AKAP13;PKIA;DACT1;AKAP11;AKAP10;CRYBG3;PRKAR1A;AKAP8;CSK;WASF2
prerank,GOMF_SYNTAXIN_BINDING,0.3955192265472494,0.8663585960690628,0.7285714285714285,1.0,1.0,16/59,18.98%,VAMP1;ABCA1;LRRK2;ABL1;STXBP5;VAMP2;STXBP1;DOC2B;SNPH;NAPB;PTPN2;CPLX1;TXLNB;SNAP23;DAPK1;SYT1
prerank,GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING,0.4348891509168962,0.8655177878490061,0.7230769230769231,1.0,1.0,5/29,10.47%,PTK2B;DLG2;DLG4;SHANK3;NSG1
prerank,GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3791960485204052,0.8625365608717117,0.6865671641791045,1.0,1.0,7/53,8.04%,ATP8A1;ABCC9;ATP2B1;ATP2A3;KCNJ8;ATP2B4;ATP6V0A2
prerank,GOMF_PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.46186536745173973,0.8624421382127818,0.6621621621621622,1.0,1.0,4/19,16.29%,SLC17A9;SLC25A6;SLC25A42;LRRC8A
prerank,GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.4034354504970426,0.8622976529448677,0.6911764705882353,1.0,1.0,3/45,7.33%,SLC40A1;MCOLN2;SLC46A3
prerank,GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY,-0.3499526958780336,-0.8613973448845136,0.7333333333333333,0.8921367218323201,1.0,10/44,12.41%,LGALS3;MKI67;NCK1;NUP153;FXR1;SQSTM1;MYOZ1;CAPRIN1;TP53;FMR1
prerank,GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.44228980813791546,0.8606603613627007,0.7123287671232876,1.0,1.0,4/18,17.01%,SLC38A2;UCP2;SLC38A6;SLC25A12
prerank,GOMF_LIPOPROTEIN_LIPASE_ACTIVITY,0.4407496156345652,0.8606206076960073,0.6885245901639344,0.9994151860881156,1.0,5/16,27.25%,LPL;GPIHBP1;DAGLA;PNPLA2;APOH
prerank,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES,0.3829572020128275,0.8600274865778449,0.7272727272727273,0.9981826084502495,1.0,14/59,21.04%,TGM2;SIRT2;NAAA;PIGL;HDAC7;SIRT6;HDAC4;NAALAD2;ASPA;FHIT;AGA;VNN2;NDST2;FAAH2
prerank,GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3287406786061676,0.8592393059531807,0.7954545454545454,0.9972512919358942,1.0,44/266,17.01%,FABP4;CD36;ABCB1;SLC38A1;SLC7A2;SLC7A8;SLC16A7;SLC38A2;ABCD2;SLC22A3;SLC44A4;SLC2A3;PDPN;SLCO2A1;SLC17A9;SLC7A6;SLC25A6;GJA1;UCP2;SLC25A26;SLC38A9;SLC4A8;SLC10A6;SLCO5A1;ABCC4;SFXN3;GRIA4;SLC16A14;SLC26A11;SLCO2B1;SLC25A42;SLC38A11;SLC36A1;ABCC2;GRID1;SLC13A2;SLC16A6;SLC35D2;SERINC5;LRRC8A;SLC15A4;SLC38A6;SLC35D1;SLC25A12
prerank,GOMF_DIPEPTIDASE_ACTIVITY,-0.4487079008821381,-0.858753225547728,0.64,0.8943591415985698,1.0,2/17,4.80%,SCRN1;CNDP2
prerank,GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY,0.4656345125615991,0.8583619976110076,0.6515151515151515,0.9963007665750361,1.0,2/15,9.59%,ACSL4;ACSL5
prerank,GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL,0.4994714444794244,0.8575222346824037,0.703125,0.9950385501881593,1.0,5/15,30.69%,GRIA4;GRIA3;GABRA2;GRIK5;GRIN3B
prerank,GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR,0.4171332092576363,0.8570069077858015,0.7162162162162162,0.9934915807209652,1.0,3/36,3.77%,CARD11;DLG2;AK5
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING,-0.2845232100153289,-0.854600763517252,0.9523809523809523,0.9000373757789781,1.0,20/122,11.25%,TOP2A;CKS1B;FAF1;DCUN1D5;UCHL1;DCUN1D1;SHARPIN;UBR5;CKS2;SQSTM1;SERBP1;UBXN2A;RNF8;NOD2;RAD23B;RAE1;VPS28;PLAA;USP13;UCHL3
prerank,GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.32546026886348917,-0.8536988632414226,0.8064516129032258,0.8981647078862204,1.0,13/54,15.29%,SLC28A1;SLC50A1;SLC15A3;SLC29A2;SLC25A24;SLC35B2;SLC37A4;SLC35B3;SLC17A5;SLC19A1;SLC25A17;SLC5A1;SLC35A2
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR,-0.48375143095273343,-0.849680781972628,0.6666666666666666,0.9034639665799974,1.0,4/16,7.26%,MAOB;LOX;LOXL2;LOXL4
prerank,GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING,-0.37770986010018287,-0.8477367376114764,0.6571428571428571,0.9035462442514053,1.0,4/25,12.21%,ACBD3;EZR;ARFGEF2;PRRC1
prerank,GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY,0.4198460485780855,0.845847560264808,0.609375,1.0,1.0,3/19,9.70%,TTYH2;ANO9;ANO1
prerank,GOMF_S_ADENOSYL_L_METHIONINE_BINDING,-0.3855430714176607,-0.8457516645959497,0.6153846153846154,0.9045219225296056,1.0,3/20,6.77%,TPMT;METTL5;SUV39H2
prerank,GOMF_VITAMIN_B6_BINDING,0.372382759824092,0.845634313291209,0.676056338028169,1.0,1.0,8/50,13.52%,TAT;ALB;CSAD;KYNU;HDC;ABAT;PHYKPL;ACCS
prerank,GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY,-0.42022276467119934,-0.8441856064154843,0.6216216216216216,0.905175560259873,1.0,2/27,3.75%,SLC38A3;SLC9A2
prerank,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.41668507412419675,0.8440998143349555,0.7397260273972602,1.0,1.0,8/26,21.66%,TNFAIP3;ZBTB1;WDR81;UIMC1;RNF168;TAB2;IKBKG;SPRTN
prerank,GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING,0.4520894006068906,0.8424972901733648,0.6857142857142857,1.0,1.0,4/17,14.10%,ROR2;MAP3K11;TCF3;SASH1
prerank,GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,-0.40767956456033716,-0.8419756069788454,0.6578947368421053,0.9058762066915629,1.0,3/18,4.15%,ALDH1B1;ALDH3A2;ALDH3B2
prerank,GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR,-0.39038621410508273,-0.8412931664983376,0.7837837837837838,0.9038688763802328,1.0,9/27,17.01%,SRD5A2;NSDHL;HSD17B10;AKR1B15;DHRS1;HSD17B4;CBR3;AKR1C3;HSD17B12
prerank,GOMF_5_3_EXONUCLEASE_ACTIVITY,-0.44715730963755446,-0.8397388127107548,0.6538461538461539,0.9037926531539203,1.0,2/18,2.88%,FEN1;EXO1
prerank,GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY,-0.35561374209324026,-0.8385419291739651,0.71875,0.9029435599770057,1.0,9/53,6.49%,MIF;ERP27;QSOX1;PDIA4;DDT;ECI1;PDIA3;PDIA6;PDIA5
prerank,GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY,0.3307994019641501,0.8375115486724384,0.8,1.0,1.0,24/141,16.92%,UGCG;HAS1;GCNT4;GBGT1;HAS2;GALNT10;OGT;GALNT15;LFNG;GALNT12;B3GALT2;GALNT7;UGT8;CHSY1;B3GNTL1;GXYLT2;XYLT1;GLT8D2;EPM2A;GALNTL6;POGLUT1;B3GNT9;GALNT8;MFNG
prerank,GOMF_TRANSPORTER_INHIBITOR_ACTIVITY,0.36964030058071384,0.8368292633036477,0.7464788732394366,1.0,1.0,8/46,9.64%,SCN1B;BCL2;KCNE4;MCUB;CAMK2D;CAV1;ANO9;ITPR1
prerank,GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING,-0.3433926005094279,-0.8351765394061861,0.7428571428571429,0.9061074449563143,1.0,10/38,15.22%,AGO2;RPRD1A;WDR43;MAF1;ERBB2;DHX9;RTRAF;LEO1;SMYD2;RPRD2
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY,-0.28810088944749995,-0.8345279640623263,0.9473684210526315,0.90361869338055,1.0,22/121,15.16%,USP1;USP54;UCHL1;EIF3H;PSMD14;OTUD4;HINT1;USP18;USP14;COPS6;USP28;UCHL5;USP13;USP24;UCHL3;DESI2;USP43;TANK;MINDY1;BRCC3;STAMBP;USP8
prerank,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY,-0.4187879238095389,-0.8327232767843874,0.7142857142857143,0.9035955803968068,1.0,2/28,0.56%,CDKN2A;CDC20
prerank,GOMF_CHEMOATTRACTANT_ACTIVITY,0.3960393502972091,0.8313432717435144,0.6714285714285714,1.0,1.0,8/35,11.44%,FGF7;CCL5;VEGFC;SCG2;PGF;FGF10;CCL2;VEGFD
prerank,GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY,0.44419485948579307,0.8301166012718326,0.6268656716417911,1.0,1.0,7/16,23.01%,TMC5;KCNK2;TMC6;PIEZO2;TMC8;KCNK10;TMEM150C
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS,-0.26810916513412136,-0.8284899402971684,0.9411764705882353,0.9089036070385074,1.0,21/200,10.49%,TYMS;EEF1AKMT4;EZH2;TPMT;PCMTD1;TARBP1;METTL9;TTLL12;BHMT2;GART;METTL5;TRMT10C;SUV39H2;NSD2;FAM98A;ICMT;ASH1L;EHMT2;TRMT12;COMT;THUMPD3
prerank,GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY,0.4414383501884036,0.8279740159323596,0.7,1.0,1.0,3/15,12.28%,MPHOSPH8;CDYL2;RRP8
prerank,GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY,0.39740103616306216,0.8277109875533061,0.7352941176470589,1.0,1.0,7/28,18.62%,PARP8;PARP15;SIRT2;SIRT6;SIRT3;TNKS;PARP11
prerank,GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY,0.3603494791039142,0.8266963512587183,0.7727272727272727,1.0,1.0,12/58,10.97%,SFRP2;NLRP1;ATP2A3;CAV1;NOD1;PCOLCE;VSIR;AIM2;MAL;TGFB1;DMWD;NLRC4
prerank,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY,0.47785424151569694,0.8231836797897948,0.7464788732394366,1.0,1.0,5/16,15.65%,FBXW7;CDKN1B;RBCK1;PTEN;BMI1
prerank,GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3258265440287083,0.8223255323302249,0.825,1.0,1.0,32/185,17.01%,FABP4;CD36;ABCB1;SLC38A1;SLC7A2;SLC7A8;SLC16A7;SLC38A2;ABCD2;PDPN;SLC7A6;UCP2;SLC25A26;SLC38A9;SLC10A6;ABCC4;SFXN3;GRIA4;SLC16A14;SLCO2B1;SLC38A11;SLC36A1;ABCC2;GRID1;SLC13A2;SLC16A6;SLC35D2;SERINC5;SLC15A4;SLC38A6;SLC35D1;SLC25A12
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY,0.45168189439331136,0.8205575023138568,0.8064516129032258,1.0,1.0,4/18,5.57%,AREG;IGF1;EGF;EREG
prerank,GOMF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3684804537797579,0.820085414415549,0.7808219178082192,1.0,1.0,12/58,16.84%,SIDT1;ABCD2;SLC17A9;SLC25A6;SLC25A26;ABCC4;SLC25A42;SLC25A53;SIDT2;SLC35D2;LRRC8A;SLC35D1
prerank,GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY,0.44582680030728955,0.8143447562434545,0.75,1.0,1.0,6/16,15.01%,NCF4;SH3PXD2A;NCF2;CYBB;NOS3;CYBA
prerank,GOMF_STEROID_DEHYDROGENASE_ACTIVITY,-0.34666578716902424,-0.8138381142248932,0.7837837837837838,0.9344521516565285,1.0,9/33,17.01%,SRD5A2;NSDHL;HSD17B10;AKR1B15;DHRS1;HSD17B4;CBR3;AKR1C3;HSD17B12
prerank,GOMF_DIOXYGENASE_ACTIVITY,0.33806852526764225,0.8131951095162175,0.8289473684210527,1.0,1.0,19/89,15.44%,PTGS2;KDM6B;KDM2B;ALOX5;P4HA3;RSBN1;PHYHD1;HAAO;EGLN2;HSPBAP1;ETHE1;P4HTM;FTO;CDO1;KDM5C;ALKBH6;ASPHD2;IDO1;KDM7A
prerank,GOMF_PROTEIN_CARRIER_CHAPERONE,-0.3228001692199669,-0.8127064394902815,0.8571428571428571,0.9330016473779127,1.0,13/37,17.76%,ANP32E;EMC2;EMC3;HSPA8;VPS72;ASF1B;MMGT1;GET3;PEX19;MTCH2;TIMM10;BAG6;EMC8
prerank,GOMF_PENTOSYLTRANSFERASE_ACTIVITY,0.3633598426665559,0.8123076690794386,0.8676470588235294,1.0,1.0,14/54,18.62%,PARP8;PARP15;TYMP;UPP1;SIRT2;QTRT1;GXYLT2;SIRT6;XYLT1;POGLUT1;SIRT3;TNKS;NAMPT;PARP11
prerank,GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.36015466461046525,-0.8111256466306519,0.6857142857142857,0.9322146686069894,1.0,2/25,5.35%,ATP1B1;ATP2C1
prerank,GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY,-0.4458566223590565,-0.8086718095505099,0.84375,0.9330337096049922,1.0,5/16,13.18%,UBR5;RBX1;PRPF19;ANAPC11;STUB1
prerank,GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.4489860235476214,0.8074940965533952,0.746031746031746,1.0,1.0,5/19,13.70%,PKIG;PKIA;PRKACB;PRKG1;PRKAR1A
prerank,GOMF_RNA_ENDONUCLEASE_ACTIVITY,-0.30938502097478604,-0.8071781694739312,0.9230769230769231,0.9318042312228639,1.0,13/72,9.51%,FEN1;RPP40;EXO1;PIWIL2;RIDA;AGO2;RPP21;NYNRIN;RPP25;POP7;ZC3H12C;ABCE1;SND1
prerank,GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY,0.36844138507157587,0.8069854491771936,0.7166666666666667,1.0,1.0,10/42,22.34%,KAT2B;TAF1;TADA2A;ARRB1;NAP1L2;KAT7;JADE2;JADE1;KAT6B;PHF10
prerank,GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING,0.37487335033072583,0.8059909348655266,0.7846153846153846,1.0,1.0,10/31,19.63%,BICD1;DYNC2H1;DNAH1;DNHD1;BAG3;DNAH7;DNAH6;MCRS1;FRRS1L;DYNLRB2
prerank,GOMF_NADPH_BINDING,0.42886155738832654,0.8048468608008595,0.7727272727272727,1.0,1.0,3/17,10.33%,CBR4;DECR1;CYBB
prerank,GOMF_ALDO_KETO_REDUCTASE_NADPH_ACTIVITY,-0.36112338132811467,-0.8043169303650564,0.8,0.9334622965179941,1.0,9/29,16.31%,RDH10;SPR;CBR1;AKR1A1;AKR1B15;RDH11;DHRS1;CBR3;AKR1C3
prerank,GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY,0.3130113342116549,0.8024311221776547,0.8735632183908046,1.0,1.0,20/134,14.14%,FBXW7;CDK5RAP3;HERPUD1;KLHL6;SOCS2;KLHL3;KLHL2;PPP1R10;GFI1;KLHL5;EPC1;RPTOR;KBTBD2;FBXO31;TRPC4AP;KLHDC1;SPSB1;FBXW8;FBXO4;KCTD17
prerank,GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.3197918472743677,0.8007887193014379,0.8860759493670886,1.0,1.0,30/131,22.10%,ANK2;VAV1;SOCS2;L3MBTL3;MPHOSPH8;BPTF;TNFAIP3;ZBTB1;CDYL2;PTPN6;WDR81;RRP8;PLCG2;MLLT3;UIMC1;ING5;UBXN1;RNF168;BRD4;KMT2E;ZMYND8;ATAD2B;OS9;MLLT1;TAB2;ZFAND2B;IKBKG;SPRTN;ABRAXAS1;MORC3
prerank,GOMF_RNA_EXONUCLEASE_ACTIVITY,0.3777697382550366,0.8003494754450322,0.8382352941176471,1.0,1.0,10/42,20.13%,CNOT6L;DIS3L2;PAN2;ISG20;PAN3;EXOSC6;DCP2;EXOSC1;CNOT2;POLRMT
prerank,GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY,0.3584004403323616,0.7996210892346118,0.8095238095238095,1.0,1.0,1/43,1.28%,GPR171
prerank,GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING,0.42020698867722645,0.7995903766158627,0.7333333333333333,1.0,1.0,6/20,25.15%,CPEB4;EIF4G3;CPEB3;EIF4A1;CPEB2;MTIF3
prerank,GOMF_WNT_RECEPTOR_ACTIVITY,-0.3986292549829046,-0.7990953641988794,0.7368421052631579,0.9388159409833262,1.0,3/16,7.12%,LRP5;FZD6;RYK
prerank,GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.34339701211859247,-0.7984540041869905,0.75,0.9362487511344657,1.0,8/39,9.68%,SLC38A3;ABCD1;SLC15A3;SLC25A32;AQP3;SLC5A6;ABCB9;SLC15A1
prerank,GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY,0.37150801344075546,0.7968944702487174,0.7333333333333333,1.0,1.0,7/29,18.67%,VCAN;PLEK;VRK3;FRS2;PPP2R5A;AMBRA1;CD33
prerank,GOMF_PROTEIN_FOLDING_CHAPERONE,0.34138766232486856,0.7961602877332253,0.8428571428571429,1.0,1.0,7/64,11.86%,HSPB6;WIPF1;RIC3;RIC8B;CD74;DNAJB1;FKBP8
prerank,GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY,0.3958644932554025,0.7960768347165574,0.8,1.0,1.0,2/24,8.09%,GJA4;GJA1
prerank,GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY,-0.39503559827072837,-0.7953572176006241,0.7407407407407407,0.9388532507143992,1.0,9/17,16.57%,USP54;PSMD14;OTUD4;USP14;DESI2;BRCC3;STAMBP;USP8;USP9X
prerank,GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3571051537617392,0.7952320744573563,0.8266666666666667,1.0,1.0,10/52,16.84%,ABCD2;SLC44A4;SLC17A9;SLC25A6;ABCC4;SLC25A42;SLC25A53;SLC35D2;LRRC8A;SLC35D1
prerank,GOMF_PROTEIN_KINASE_C_BINDING,0.345901470931687,0.795069426433021,0.8255813953488372,1.0,1.0,12/49,12.86%,PRKCB;ADCY4;ABL1;PLEK;CAVIN2;PRKD2;DACT1;CCDC88A;HDAC7;PKN1;GRK5;FEZ1
prerank,GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY,-0.3817217850175389,-0.794856900368381,0.7441860465116279,0.9362071575919302,1.0,8/25,16.31%,RDH10;CBR1;AKR1A1;AKR1B15;RDH11;DHRS1;CBR3;AKR1C3
prerank,GOMF_UBIQUITIN_BINDING,-0.27787462232200016,-0.7946236057721093,0.9523809523809523,0.9331422006095381,1.0,17/103,11.25%,TOP2A;CKS1B;FAF1;UCHL1;SHARPIN;UBR5;CKS2;SQSTM1;UBXN2A;RNF8;NOD2;RAD23B;RAE1;VPS28;PLAA;USP13;UCHL3
prerank,GOMF_AMINO_ACID_BINDING,0.37975758997538017,0.7929811563033654,0.7878787878787878,1.0,1.0,6/42,11.01%,TAT;SESN3;GLRA3;SLC7A6;SLC38A9;NOS3
prerank,GOMF_MOLECULAR_CARRIER_ACTIVITY,0.32345158450663086,0.79200523108585,0.8536585365853658,1.0,1.0,9/104,10.29%,CYGB;IPCEF1;SCO2;HBA2;CD14;DUSP16;BAG3;CLU;ANKRD13C
prerank,GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING,0.38866629736392316,0.7896497467433509,0.7681159420289855,1.0,1.0,6/32,7.81%,LMO2;RUNX2;BHLHE41;SMAD3;TWIST1;ID3
prerank,GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY,-0.3843016823775293,-0.7895262184124285,0.8333333333333334,0.9389809832977647,1.0,4/19,7.91%,GALNT3;GALNT1;GALNT14;GALNT11
prerank,GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY,-0.3941814087733869,-0.7887752868990595,0.75,0.936847034189906,1.0,2/18,6.90%,TTLL12;NSD2
prerank,GOMF_PROTEIN_HORMONE_RECEPTOR_ACTIVITY,0.4081835324854349,0.7885584850063185,0.7424242424242424,1.0,1.0,4/19,20.64%,CMKLR1;GPR173;INSR;INSRR
prerank,GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY,0.3735661643952689,0.7883848622450975,0.8405797101449275,1.0,1.0,14/40,22.91%,CLK1;TNK2;SGK1;CLK4;DYRK2;MAP2K5;DYRK1B;MAPK10;TESK2;MAP2K7;MAPKAPK5;PRKACA;MAP2K2;PRKCG
prerank,GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS,0.377315071567724,0.7880983003426697,0.855072463768116,1.0,1.0,6/37,13.33%,CNOT6L;DIS3L2;PAN2;ISG20;PAN3;DCP2
prerank,GOMF_ANTIPORTER_ACTIVITY,0.32446627524024596,0.7876826476865839,0.8461538461538461,1.0,1.0,20/132,18.54%,SLC7A8;SLC9A9;SLC44A4;SLC7A6;SLC25A6;SLC8A1;SLC44A5;UCP2;SLC25A26;SLC4A8;SLC25A30;SLC9B2;CLCN3;SLC26A11;SLC35D2;SLC35D1;SLC25A12;SLC8B1;SLC24A4;CLCN6
prerank,GOMF_HISTONE_METHYLTRANSFERASE_BINDING,0.4133390068744762,0.7835629095347495,0.7384615384615385,1.0,1.0,5/15,17.33%,RESF1;LCORL;PRDM1;LCOR;ZNF335
