Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_RUFFLE_MEMBRANE,-0.1392353041285969,-0.7598098371772559,1.0,1.0,1.0,29/98,28.63%,ABCA7;NF2;RAC1;C2CD5;EPS8L2;FAM107A;AKT2;MYO6;ADAM17;PACSIN1;SH3YL1;NME1;ITGA5;SRC;PSD2;SNTG1;KSR1;PDE4A;JCAD;PIP5K1C;MYO1C;RAB34;MTSS2;FGD5;SH3BGRL3;APPL2;EPS8L1;PACSIN2;THEM4
prerank,GOCC_CILIARY_MEMBRANE,-0.16096822696736754,-0.7570783531182869,0.9,1.0,1.0,22/75,25.09%,CASK;GPI;GPR157;PDE6H;TMEM67;PKD2;EPS15;PDE6B;MCHR1;ROM1;GPR88;BBS2;GPR161;GPR37L1;BBS1;EFCAB7;NAPEPLD;TSPEAR;BBS5;GNAT2;SMO;SHANK2
prerank,GOCC_ZYMOGEN_GRANULE,-0.22046024337390518,-0.7553995266647308,0.7547169811320755,1.0,1.0,8/19,34.12%,DNASE1;SLC30A2;CLCA1;SCAMP1;ANXA4;DMBT1;RAB27B;SLC9A4
prerank,GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX,-0.22284604018997234,-0.7515836785089889,0.7906976744186046,1.0,1.0,6/18,26.06%,ATP5MGL;ATP5MC1;ATP5PD;ATP5ME;ATP5MC3;ATP5MG
prerank,GOCC_POSTSYNAPTIC_CYTOSOL,-0.20117228438843404,-0.749625712695431,0.8461538461538461,1.0,1.0,6/28,13.77%,SUMO2;FBXO45;PLCB1;KIF5C;PLCB3;PIAS1
prerank,GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX,-0.21691116702176536,-0.7482491379290152,0.7948717948717948,0.9971902721072057,1.0,4/18,13.52%,PDHA1;PDK2;PDHA2;PDK1
prerank,GOCC_LAMELLAR_BODY,0.3560008603929652,0.7472021716447655,0.4098360655737705,1.0,1.0,5/17,16.47%,CKAP4;ABCA12;KLK7;ABCA3;SFTPC
prerank,GOCC_ENDOLYSOSOME_MEMBRANE,0.34170607654476864,0.7458789133510203,0.36507936507936506,1.0,1.0,9/17,29.35%,TLR8;PCSK9;RNF167;CLTA;AP2A1;CLTC;AP2M1;ATG16L1;TLR3
prerank,GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE,-0.18483997272253155,-0.7441973006180015,0.84375,0.9968602966628634,1.0,9/44,14.64%,SEC13;CNIH3;CD74;SAR1B;FOLR1;SEC16A;SEC31A;LMAN1;GOSR2
prerank,GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE,0.3400573392908747,0.7422988558677184,0.42592592592592593,1.0,1.0,7/17,21.74%,NLGN1;GRID2IP;TMEM240;C1QL2;C1QL1;CHD4;SHISA7
prerank,GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX,0.27523818998297833,0.7404829336747626,0.5087719298245614,1.0,1.0,9/18,37.17%,ERCC3;CCNT2;CDK7;CDK13;GTF2H1;CDK12;GTF2H4;CCNH;MNAT1
prerank,GOCC_MITOCHONDRIAL_MATRIX,-0.1403152532184059,-0.7393909835110939,1.0,0.9973456086367752,1.0,95/422,21.03%,FOXO3;PDHA1;CMC1;COASY;NMNAT3;LYRM7;DGUOK;MAIP1;MCAT;PDK2;HMGCS2;ACAT1;GFM1;CASQ1;PMPCB;PDE12;PC;FH;CPS1;BCAT2;BCL2L1;NUDT1;SARDH;TIMM44;BDH1;TFB1M;CDKN2A;BLOC1S1;NDUFS2;MPST;ACADVL;NAGS;GLUD1;ATAD3A;ABHD10;PDHA2;LDHAL6B;MTG2;HIBADH;MDH2;AMT;LACTB2;VDAC2;MALSU1;NFS1;PDSS1;PDK3;PDK4;DNAJC15;FDPS;BTD;CPT2;MCEE;MTERF3;MTHFS;DARS2;LIPT2;HSPA9;PARS2;ALDH5A1;GRPEL2;TOP3A;PDK1;CLPP;MRM1;TRMT2B;ALAS1;SDHAF4;LARS2;ALKBH7;ARHGAP11B;ERBB4;REXO2;PDPR;MPG;CA5A;LIG3;NIPSNAP2;HADH;D2HGDH;ERAL1;ME2;ACP6;ALDH7A1;SDHAF1;DECR1;ETFBKMT;GSR;OGDH;FDXR;ATXN3;MTHFD2L;IVD;MMAB;GRPEL1
prerank,GOCC_EUCHROMATIN,-0.16246772075760504,-0.737570492895443,0.9310344827586207,0.9938734855771464,1.0,9/49,16.34%,AFF4;CECR2;SIRT1;JUN;TCF23;POU4F2;TRIM24;CBX3;PELP1
prerank,GOCC_AGGRESOME,-0.17345633538740493,-0.7351792274201235,0.8297872340425532,0.991003854651436,1.0,8/35,19.61%,EDEM1;CARD14;EPS15;PSEN1;TRIM37;UBD;KLF8;PRDM16
prerank,GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX,0.3423994508508786,0.7349432604745232,0.5344827586206896,1.0,1.0,10/18,32.49%,PPP2R2C;PPP2R3B;IER5;PPP2R5E;PPP2R5A;PPP2R1B;PPP2R5D;PPP2R5B;PPP2CB;PPP2R3A
prerank,GOCC_BLOC_COMPLEX,-0.20661818599383014,-0.734480493747843,0.8541666666666666,0.9857774543779556,1.0,9/20,34.05%,KXD1;BLOC1S1;BLOC1S2;HPS6;HPS3;DTNBP1;HPS5;HPS1;BLOC1S6
prerank,GOCC_TRANSPORT_VESICLE,-0.12981837628760007,-0.732365628599192,1.0,0.9833060963773466,1.0,106/415,25.73%,SEMA4C;SURF4;RABAC1;IGF2R;AZIN2;LAMP5;SYT6;CA4;SYPL2;AP3S2;RAC1;PTPRS;AP1S3;ATP6V0C;VAMP4;RAB40B;SORL1;PPT1;BCL2L1;FGFR4;DMXL2;SLC30A2;TRIM9;ATP6V1E1;RAB1B;RAB3B;SEPTIN4;ATP6V1A;ATP6V1D;SLC35G2;SEC13;CNIH3;PAM;SYT5;RABEPK;SLC9B2;PSEN1;GOLGA5;CD74;GABBR1;SAR1B;FOLR1;SEC16A;RNF112;SYT7;OPRK1;SEC31A;TOR1A;LMAN1;ATP2B1;SLC18A2;RAB3C;AFTPH;GOSR2;ATP7A;DEFA6;SYT12;RAB11A;COPG1;SYT4;SFTA2;COPB1;IL33;STEAP2;IGF1;AP1M2;SLC18B1;KDELR1;ANP32E;AP1AR;RAB40C;CPE;SEPTIN1;SNTB2;ARCN1;SYT9;CALM3;BRSK1;TH;WFS1;STON1;BACE1;AP1S1;SLC6A2;SLC30A10;AP1G1;SV2A;TSNARE1;ROGDI;VTI1A;SLC6A9;PCSK2;SEC23A;GABRA2;SYNPR;PCSK1;SPG21;ATP6V0A4;LAMP1;CLBA1;RAB5A;SYN3;RAB5B;SCAMP1;APBA1;DTNBP1
prerank,GOCC_STRIATED_MUSCLE_THIN_FILAMENT,0.3280331899624863,0.7307473111170191,0.4791666666666667,1.0,1.0,9/20,32.11%,TNNC1;TNNI3;TMOD4;TMOD2;LMOD2;TNNI1;TTN;TNNI2;TNNT1
prerank,GOCC_ENDOSOME_LUMEN,-0.17465419999142112,-0.7300754815423277,0.9117647058823529,0.9803910896029148,1.0,8/36,20.85%,IL12B;CTSS;PRLR;CD63;LNPEP;AP4M1;GH2;PTPN2
prerank,GOCC_ADHERENS_JUNCTION,-0.14062329708943774,-0.7267584839789913,1.0,0.978841095656794,1.0,48/185,24.81%,EIF4G2;SNAP23;NECTIN1;CCDC85A;AJUBA;TNKS1BP1;ZYX;NF2;LDB3;TMEM47;CDH12;SHROOM1;CDH17;CDH9;CDH2;MYH9;LIN7B;IGSF21;CDCA3;CDH18;HMCN1;LLGL2;RND1;NPHP1;PDLIM5;JAG1;PDZD11;SH3BP1;CDHR3;KLHL24;CDH6;PVR;TSPAN33;STXBP6;SPTBN4;NIBAN2;FRMD5;MPP3;JCAD;PIP5K1C;ADAM10;CDH10;S100A11;PLPP3;CDC42EP4;SCRIB;SSX2IP;TMEM204
prerank,GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX,0.32926173721463164,0.7262185347093602,0.5,1.0,1.0,10/18,25.81%,TAF7;TAF10;TAF4;TAF5L;TAF9;TRRAP;KAT2A;SUPT3H;TAF2;USP22
prerank,GOCC_CHROMOSOME_TELOMERIC_REGION,0.6568429457982987,0.7246507673002112,0.8928571428571429,1.0,1.0,4/145,1.70%,SMG6;THOC1;GAR1;BLM
prerank,GOCC_RNA_CAP_BINDING_COMPLEX,0.3589686463403795,0.7180776835899808,0.4166666666666667,1.0,1.0,4/16,6.82%,EIF4E3;EIF4E2;EIF4A2;EIF4G3
prerank,GOCC_SPERM_MIDPIECE,-0.15703622068663076,-0.7104483784903904,0.8928571428571429,0.9908546451864816,1.0,22/51,36.75%,TLE6;AKAP4;CD52;VDAC2;HSP90AA1;IFT27;LRRC46;CALM3;SLC26A6;CFAP58;VPS13A;IFT172;IL4I1;CFAP69;MROH2B;CALM1;HSPD1;TACR2;ATP1A4;CCDC34;SQSTM1;NME8
prerank,GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX,-0.18920166002876848,-0.7065314116672066,0.8888888888888888,0.9899589409920622,1.0,7/25,22.37%,ACTL8;VPS72;MORF4L1;YEATS2;ACTBL2;EPC2;MRGBP
prerank,GOCC_PSEUDOPODIUM,0.346219778451804,0.6901086015615876,0.5098039215686274,1.0,1.0,5/17,13.18%,MYOZ1;MAPK3;ACTN1;ACTN2;PLA2G6
prerank,GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX,0.275177760622739,0.6878393361100402,0.6363636363636364,1.0,1.0,8/15,33.92%,EXOSC1;EXOSC8;EXOSC3;DIS3;EXOSC7;EXOSC4;EXOSC6;EXOSC5
prerank,GOCC_DESMOSOME,-0.18038663479523204,-0.6848699921346523,0.9130434782608695,1.0,1.0,13/31,30.45%,B4GALT1;CDH2;JAM3;KAZN;DSG1;KLHL24;EVPL;PKP1;JUP;UBA1;CDH1;PKP4;PNN
prerank,GOCC_SET1C_COMPASS_COMPLEX,-0.22830824221953824,-0.6814912933018143,0.8636363636363636,1.0,1.0,4/15,20.24%,WDR5;ASH2L;DPY30;WDR82
prerank,GOCC_INTEGRATOR_COMPLEX,-0.19741353854410373,-0.679502042279868,0.9655172413793104,1.0,1.0,10/19,33.37%,INTS10;SEM1;SAGE1;INTS8;INTS5;INTS2;ESRRB;NIPBL;INTS12;INTS6
prerank,GOCC_CLATHRIN_COAT_OF_COATED_PIT,0.34770624179292886,0.6794036010032508,0.47692307692307695,1.0,1.0,6/18,19.48%,SYNJ1;CLTB;CLTA;STON2;AP2A1;CLTC
prerank,GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE,-0.19181174694105235,-0.6760476958995926,0.8936170212765957,0.9973720446395891,1.0,2/17,7.50%,CD36;ITGA2B
prerank,GOCC_GABA_RECEPTOR_COMPLEX,-0.19079520323418728,-0.6746897135027109,0.9666666666666667,0.9927782404164851,1.0,7/21,23.97%,GABRB3;GABRB1;GABBR1;GABRA3;GABBR2;GABRR1;GABRA2
prerank,GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,-0.18072403121851371,-0.6716893459626921,0.9487179487179487,0.9901808238925712,1.0,10/25,30.02%,CLU;APOE;APOC4;APOA2;APOA1;HDLBP;PLTP;APOC1;SAA4;APOM
prerank,GOCC_COP9_SIGNALOSOME,-0.16812315797739916,-0.6681292828022363,0.918918918918919,0.9874632928987099,1.0,10/33,28.45%,COPS7B;TESPA1;MYH9;BASP1;COPS2;COPS7A;TMOD1;THEMIS;SLA;HSP90AB1
prerank,GOCC_NURD_COMPLEX,0.31398740970053496,0.664616112758194,0.5166666666666667,1.0,1.0,8/16,25.54%,RBBP7;MBD3;MTA3;GATAD2B;CHD4;GATAD2A;CDK2AP1;RBBP4
prerank,GOCC_PROTEASOME_ACCESSORY_COMPLEX,0.31864605896000797,0.6641848551485902,0.5,1.0,1.0,11/24,31.21%,PSMD3;PSMC5;PSMD10;PSMD11;PSMC4;PSMD12;PSMD13;PSMC6;ADRM1;PSMD5;PSMC3
prerank,GOCC_PRESPLICEOSOME,0.30020129951218555,0.6519960540757263,0.49122807017543857,1.0,1.0,10/17,33.72%,DDX42;SNRPN;U2AF2;SF3A1;LUC7L;SNRNP70;SF3A2;PRPF39;PRPF40A;SNRPG
prerank,GOCC_PRC1_COMPLEX,0.32726726217971175,0.6463632809018759,0.5303030303030303,1.0,1.0,7/18,28.97%,CBX6;PHC2;CBX8;PCGF1;RNF2;CBX7;BMI1
prerank,GOCC_CLATHRIN_COATED_VESICLE,-0.12228046388609026,-0.6459680533329095,1.0,0.9982434009369562,1.0,54/208,26.93%,IGF2R;FZD5;DENND1C;AP1S3;ATP6V0C;VAMP4;LDLRAP1;AP3B1;SGIP1;SNX3;ATP6V1E1;EPGN;ATP6V1A;ATP6V1D;GAD1;EPS15;LDLR;MYO6;CD74;CEMIP;FOLR1;APOE;AVP;ATP6V0B;SLC18A2;CTLA4;AFTPH;ATP7A;PHETA1;STEAP2;AP1M2;WIPI1;VPS33B;WNT5A;SYT9;VWF;STON1;AP1S1;AP1G1;VTI1A;ADAM10;NUMB;FCHO2;SNX9;SPG21;SFTA3;CLBA1;NECAP1;RAB5A;SCAMP1;CPNE6;ATP6V1G2;VPS33A;APOB
prerank,GOCC_COPII_VESICLE_COAT,-0.19235956289141382,-0.6392351078398814,0.9523809523809523,0.9965418336026658,1.0,3/16,13.38%,SEC13;SAR1B;SEC31A
prerank,GOCC_CATENIN_COMPLEX,-0.16902016310080129,-0.6390866804108639,0.9761904761904762,0.991345428681795,1.0,7/31,18.99%,CDH12;CDH17;CDH9;CDH2;CDH18;CDHR3;CDH6
prerank,GOCC_U2_SNRNP,0.29145881921015676,0.6293721436192233,0.46296296296296297,1.0,1.0,11/26,27.34%,SF3B4;SNRPN;BUD13;SNRPB2;SF3B5;SF3A1;SNRPD2;SF3B6;DDX46;SNRPA1;SF3A2
prerank,GOCC_STEREOCILIUM_TIP,-0.1993082966029754,-0.6267652962755795,0.9583333333333334,0.9939218727965027,1.0,3/16,11.34%,EPS8L2;WHRN;CEACAM16
prerank,GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX,-0.18796140723720567,-0.6143815333471014,0.9807692307692307,0.9950948726463805,1.0,10/15,43.51%,FOXO3;MAX;TBX15;MXD1;MYC;BIN1;ETV3;CTNNB1;DRAP1;DDX20
prerank,GOCC_RESPIRATORY_CHAIN_COMPLEX_IV,0.31371309394504243,0.6124833965684329,0.603448275862069,1.0,1.0,6/19,12.91%,MT-CO2;NDUFA4L2;COX4I1;COX7B;COX7A1;COX7A2L
prerank,GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX,0.24212007331817387,0.6085504115893122,0.6206896551724138,1.0,1.0,12/24,37.17%,ERCC3;BCCIP;CCNT2;CDK7;CDK13;CCNC;GTF2H1;CDK12;GTF2H4;CDK19;CCNH;MNAT1
prerank,GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE,0.3341829239443018,0.6009849713038586,0.4666666666666667,1.0,1.0,8/21,19.48%,AP4B1;CLTB;CLTA;SYNRG;AP1S2;AP2A1;NRGN;CLTC
prerank,GOCC_EXOSOME_RNASE_COMPLEX,0.27165644824349217,0.5906766007416993,0.6470588235294118,1.0,1.0,10/21,29.16%,GTPBP1;EXOSC1;EXOSC8;EXOSC3;CARHSP1;DIS3;EXOSC7;KHSRP;EXOSC4;EXOSC6
prerank,GOCC_GOLGI_CIS_CISTERNA,0.2569890556749522,0.5860045708215549,0.5961538461538461,1.0,1.0,3/15,11.73%,SLC30A7;LLGL1;XYLT1
prerank,GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE,0.31100352621137833,0.5830772991356925,0.62,1.0,1.0,5/15,16.06%,ATM;ATP6V1G1;ATP6V1B1;RPH3A;DOC2A
prerank,GOCC_PROTEIN_LIPID_COMPLEX,-0.1428345253577814,-0.5792492821987149,1.0,1.0,1.0,13/37,30.02%,CLU;VLDLR;LDLR;APOE;APOC4;APOA2;APOA1;HDLBP;PLTP;APOB;APOC1;SAA4;APOM
prerank,GOCC_CALYX_OF_HELD,0.26109164996134343,0.5742835332255412,0.6612903225806451,1.0,1.0,5/19,19.25%,ACTG1;KCNA2;ADORA1;PRKCG;GIT1
prerank,GOCC_ESC_E_Z_COMPLEX,0.2587565223991528,0.56851331113408,0.660377358490566,1.0,1.0,5/16,16.78%,DNMT3L;RBBP7;EED;AEBP2;MTF2
prerank,GOCC_M_BAND,0.2945068439783613,0.56206503029884,0.4915254237288136,1.0,1.0,9/27,24.47%,OBSCN;ANK1;SPTBN1;SLMAP;PPP2R5A;ANK2;LMOD2;NBR1;TTN
prerank,GOCC_ANAPHASE_PROMOTING_COMPLEX,0.2679479571095806,0.5615670023935138,0.66,1.0,1.0,4/21,8.93%,BUB1B;UBE2C;ANAPC2;ANAPC11
prerank,GOCC_FAR_SIN_STRIPAK_COMPLEX,0.25315294565542984,0.5600248823650419,0.6981132075471698,1.0,1.0,9/17,32.51%,STK24;CTTNBP2NL;SLMAP;SIKE1;PDCD10;MOB4;STRN3;PPP2CB;CTTNBP2
prerank,GOCC_CELL_BODY_MEMBRANE,0.33972224591742556,0.5579111267161134,0.5454545454545454,1.0,1.0,9/30,20.26%,ATP1A3;THY1;PIEZO2;SLC12A2;DAB2IP;KCNA2;KCNC4;KCNE3;CADM2
prerank,GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION,0.2951530843645702,0.5491210342629639,0.6923076923076923,1.0,1.0,6/17,16.62%,LAMC1;TNR;PLAUR;LAMB2;EMILIN1;NID1
prerank,GOCC_INTRACILIARY_TRANSPORT_PARTICLE,0.30123070559876747,0.5474148954819683,0.5538461538461539,1.0,1.0,10/21,26.02%,TRIM59;IFT80;TTC21A;CLUAP1;IFT140;TRAF3IP1;TTC21B;IFT46;IFT122;IFT81
prerank,GOCC_INTAC_COMPLEX,0.25578084819022445,0.5440479061283183,0.8085106382978723,1.0,1.0,5/16,19.04%,INTS13;INTS7;INTS4;INTS1;INTS14
prerank,GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK,-0.14306444821456574,-0.5436060875100556,1.0,1.0,1.0,10/29,29.06%,RETREG3;ARV1;REEP1;OSBPL8;REEP5;PARP6;ZFYVE27;C2CD2L;REEP4;RNF41
prerank,GOCC_INO80_COMPLEX,-0.162619449128724,-0.541998658953975,1.0,1.0,1.0,16/16,83.76%,INO80D;INO80C;YY1AP1;RUVBL1;ACTL6A;INO80;MCRS1;TFPT;UCHL5;INO80E;YY1;INO80B;NFRKB;RUVBL2;ACTR8;ACTR5
prerank,GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX,0.30379761688513834,0.5419230980768313,0.47761194029850745,1.0,1.0,15/38,26.45%,FBXW5;ARIH1;DCAF6;COP1;RBX1;GLMN;DCAF11;DCAF5;DCAF15;DDB2;DCAF17;DCAF1;DCAF10;CUL4B;DCAF8L1
prerank,GOCC_AXON_INITIAL_SEGMENT,-0.14105682482027768,-0.5298063750975917,0.9714285714285714,0.997040726198517,1.0,6/22,23.03%,MAP2;NRCAM;CNTN2;SPTBN4;NFASC;SCN8A
prerank,GOCC_PERICENTRIC_HETEROCHROMATIN,0.2598989938425256,0.5237376057097824,0.6538461538461539,1.0,1.0,10/27,25.00%,KMT5C;LRWD1;HELLS;SMARCA5;CENPC;BAZ1B;NCAPD3;KDM4A;DNMT1;IKZF1
prerank,GOCC_MYOFILAMENT,0.24768747268781618,0.5233249612128791,0.7291666666666666,1.0,1.0,9/23,32.11%,TNNC1;TNNI3;TMOD4;TMOD2;LMOD2;TNNI1;TTN;TNNI2;TNNT1
prerank,GOCC_INHIBITORY_SYNAPSE,0.22765790508133354,0.5106196301073894,0.8148148148148148,1.0,1.0,5/17,19.37%,GPHN;GLRA1;IQSEC3;GIT1;SLC32A1
prerank,GOCC_KINETOCHORE_MICROTUBULE,0.2404257284690755,0.5095132729694576,0.6833333333333333,1.0,1.0,6/19,21.80%,CHMP3;CHMP1A;CHMP4B;CLASP2;CHMP5;CHMP7
prerank,GOCC_FILOPODIUM_TIP,0.21243942383344672,0.507697535702558,0.8,1.0,1.0,6/17,23.34%,VIL1;NLGN1;UBE2K;AP2A1;OSBPL3;EPHB1
prerank,GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX,0.24248198219221237,0.5075299504187449,0.8571428571428571,1.0,1.0,6/17,24.33%,KRT19;SSPN;SGCZ;SNTA1;DAG1;UTRN
prerank,GOCC_T_CELL_RECEPTOR_COMPLEX,0.24856560652230109,0.5058864929363058,0.7321428571428571,1.0,1.0,12/21,32.31%,TRAC;APBB1IP;TRDC;TRGC2;TRAT1;CD4;CD247;CD3G;SKAP1;TRBC1;SYK;CD3D
prerank,GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT,0.2477129454352346,0.48810047371046816,0.7142857142857143,1.0,1.0,4/23,12.42%,GRID2IP;GPHN;ACTN2;SIPA1L3
prerank,GOCC_REPLISOME,0.22374643219510754,0.4873775022094296,0.8688524590163934,1.0,1.0,10/24,28.63%,SMARCAL1;PRIM1;PCNA;PLRG1;POLD3;HELB;ERCC5;MCM3;POLA2;CDC5L
prerank,GOCC_DNA_REPAIR_COMPLEX,0.265408169469927,0.47532252148406545,0.7540983606557377,1.0,1.0,9/23,22.21%,PALB2;ATM;BRCA2;TP53BP1;ASCC3;LIG4;RCOR1;ATP23;CYREN
prerank,GOCC_SPERM_HEAD,0.24383486207387345,0.47391531239387824,0.875,1.0,1.0,4/20,14.21%,TACR1;PLCZ1;ACTL9;WBP2NL
prerank,GOCC_SEX_CHROMOSOME,-0.12273924857012132,-0.47325236597865356,0.975,0.9978141305880693,1.0,2/27,5.79%,HNRNPU;DMRTC2
prerank,GOCC_AUTOPHAGOSOME_MEMBRANE,0.2985087500593302,0.4718704669507691,0.55,1.0,1.0,22/52,29.12%,TMEM74;CHMP3;STX17;ATP6AP2;TM9SF1;RAB30;CHMP1A;CHMP4B;ATP13A2;WDR81;UVRAG;SNAP29;WDFY3;CALCOCO2;ULK1;CHMP5;CHMP7;MCOLN3;MAP1LC3C;SH3GLB1;MAP1LC3A;ATG16L1
prerank,GOCC_INNER_KINETOCHORE,0.19759558365607768,0.46458808350950703,0.9444444444444444,1.0,1.0,5/17,23.64%,ORC2;CENPN;CENPX;CENPC;ITGB3BP
prerank,GOCC_SWI_SNF_COMPLEX,0.24396279217675093,0.4617742874068373,0.7142857142857143,1.0,1.0,10/30,28.67%,NCR1;BCL7A;SMARCC2;DPF2;SMARCA4;BICRA;DPF3;SMARCD1;BCL11A;ARID1B
prerank,GOCC_EXORIBONUCLEASE_COMPLEX,0.23613016036248577,0.45515326219086455,0.8148148148148148,1.0,1.0,11/25,29.16%,GTPBP1;SUPV3L1;EXOSC1;EXOSC8;EXOSC3;CARHSP1;DIS3;EXOSC7;KHSRP;EXOSC4;EXOSC6
prerank,GOCC_POSTSYNAPTIC_ENDOSOME,0.22252698571872942,0.451396681825777,0.8714285714285714,1.0,1.0,4/20,15.00%,MKLN1;AGAP1;SNX27;SNX6
prerank,GOCC_APICOLATERAL_PLASMA_MEMBRANE,0.23260016443217219,0.4496424026047466,0.7254901960784313,1.0,1.0,5/23,12.52%,FZD6;KRT19;NEDD4;OCLN;EPPK1
prerank,GOCC_ESCRT_COMPLEX,0.26641739449838153,0.44847152685023545,0.6271186440677966,1.0,1.0,10/29,21.80%,VPS36;MVB12A;CHMP3;CHMP1A;CHMP4B;VPS28;STAM;DIAPH3;CHMP5;CHMP7
prerank,GOCC_INO80_TYPE_COMPLEX,0.2553091939021918,0.4482536426122924,0.6612903225806451,1.0,1.0,13/27,36.29%,ING3;ZNHIT1;ACTR6;KAT5;ACTR5;ACTR8;TRRAP;RUVBL2;NFRKB;INO80B;YY1;SRCAP;INO80E
prerank,GOCC_MICROTUBULE_PLUS_END,0.22933204521434547,0.4476959524109925,0.671875,1.0,1.0,11/25,34.10%,MAPRE3;CLASP2;TBCB;NCKAP5;DCTN1;SPAG5;CDK5RAP2;SLAIN1;DST;CLIP4;CLIP2
prerank,GOCC_CHROMOSOMAL_REGION,0.4441758367171873,0.447334024333445,1.0,1.0,1.0,35/371,9.70%,SMG6;THOC1;GAR1;BUB1B;BLM;DAPK3;CDT1;HNRNPA2B1;SETX;ORC2;MCM5;CHMP3;AURKA;TERF2;KAT2B;TFIP11;MAD2L1;PCNA;NSMCE3;SYCP2;PPP1R12A;BIRC5;KMT5C;DHX36;SPC25;TRIOBP;ATM;BRCA2;WAPL;PDS5A;CHMP1A;RBBP7;MCM7;EID3;TP53BP1
prerank,GOCC_SAGA_COMPLEX,0.24154659910654452,0.4445780667596329,0.676923076923077,1.0,1.0,11/25,25.81%,SUPT20H;KAT2B;TADA2A;TAF10;TAF5L;SF3B5;TAF9;TRRAP;KAT2A;SUPT3H;USP22
prerank,GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX,0.22680103016250247,0.4378278093438133,0.6031746031746031,1.0,1.0,11/39,20.66%,GTF2E2;GTF2A2;ERCC3;TAF11L4;TAF1L;TAF7;TAF10;TAF4;GTF2E1;TAF5L;TAF9
prerank,GOCC_INTEGRIN_COMPLEX,0.2529546488705905,0.43546024785562243,0.8392857142857143,1.0,1.0,14/29,36.77%,ITGAX;ITGA2;ITGAV;EMILIN1;ITGA1;ITGA10;ITGB2;ITGB7;ITGA11;ITGA8;ITGAD;ITGB6;ITGA4;TSPAN32
prerank,GOCC_MICROBODY_LUMEN,0.23814402509929436,0.43472770250222276,0.5689655172413793,1.0,1.0,15/48,21.00%,NUDT19;AMACR;ACOX3;GNPAT;PEX5;HACL1;ATM;SCP2;DAO;MLYCD;NUDT7;CRAT;PHYH;NUDT12;PEX7
prerank,GOCC_CYTOSOLIC_RIBOSOME,0.2165560051464795,0.4294269215282382,0.7659574468085106,1.0,1.0,6/25,16.15%,RNF10;HBS1L;PELO;EIF2AK4;ASCC3;USP10
prerank,GOCC_OUTER_KINETOCHORE,0.22312090285898845,0.4285940884217512,0.78,1.0,1.0,7/20,30.64%,BUB1B;SPC25;NSL1;SPC24;SKA2;ZWINT;CCNB1
prerank,GOCC_CYTOCHROME_COMPLEX,0.22219983757399928,0.42011695227994894,0.7272727272727273,1.0,1.0,8/33,12.91%,UQCRH;MT-CO2;NDUFA4L2;COX4I1;COX7B;UQCRFS1;COX7A1;COX7A2L
prerank,GOCC_SYNAPTIC_CLEFT,0.2174920798430574,0.41994829909133435,0.8095238095238095,1.0,1.0,6/24,16.40%,NLGN1;GRIN1;C1QL2;COLQ;C1QL1;LAMB2
prerank,GOCC_NUCLEOID,0.24614592610590397,0.41805823708220363,0.5846153846153846,1.0,1.0,13/48,19.26%,UQCC2;POLG2;SUPV3L1;MTERF2;LONP1;POLQ;GRSF1;TRMT10C;POLRMT;POLG;PRORP;POLDIP2;ATP5F1B
prerank,GOCC_RSC_TYPE_COMPLEX,0.20515991231521535,0.4179454119545213,1.0,1.0,1.0,15/15,79.50%,SMARCC2;SMARCA4;SMARCD1;SMARCB1;SUZ12;ACTL6B;PHF10;ACTB;SMARCE1;SMARCC1;PBRM1;ACTL6A;SMARCD2;ARID2;BRD7
