Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_NEUROPEPTIDE_BINDING,0.6231252790896042,1.2163940574800818,0.19480519480519481,0.5802571407925841,1.0,10/28,17.48%,ADCYAP1R1;MC3R;PTGDR2;GPR149;GALR1;OPRD1;GALR2;MCHR1;MC4R;NPBWR1
prerank,GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,0.6233051136772282,1.2117885876855035,0.2716049382716049,0.5922985370630054,1.0,9/25,21.76%,ACKR3;GPR17;ACKR2;CCR2;CCR1;CCR10;CCRL2;CMKLR1;CXCR2
prerank,GOMF_ADP_BINDING,-0.4892088532870852,-1.210508206786801,0.16666666666666666,0.642831047580388,1.0,16/50,14.83%,MYH9;TAP1;MSH6;BAG2;MYO6;ABCD1;PFN1;ME1;MSH2;NOD2;ACTA1;PRKAG2;BAG5;HSPH1;GCLC;RUVBL1
prerank,GOMF_NARROW_PORE_CHANNEL_ACTIVITY,0.6849058654208966,1.2091236459278318,0.25,0.5980334303675947,1.0,6/18,18.62%,TMEM175;KCNK15;KCNK2;KCNK16;KCNK4;NALCN
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS,0.537241258918238,1.2064283203434565,0.2222222222222222,0.6041572971906132,1.0,9/115,7.66%,ADH1B;GPD1;DHRS3;BDH2;H6PD;ME3;ADHFE1;HSD17B13;D2HGDH
prerank,GOMF_RETINOIC_ACID_BINDING,-0.5651034523092967,-1.20449605414488,0.21212121212121213,0.6475040643906079,1.0,2/24,0.28%,CRABP1;CRABP2
prerank,GOMF_DAMAGED_DNA_BINDING,-0.4421826936515825,-1.2044375289584965,0.125,0.6380517315420635,1.0,19/70,13.05%,RECQL4;FEN1;POLB;MSH6;TP63;SMC6;NTHL1;PCNA;CUL4B;MSH2;CYREN;HMGB2;AUNIP;RAD1;XRCC6;SDE2;HMCES;POLQ;DCLRE1A
prerank,GOMF_METAL_ION_SENSOR_ACTIVITY,-0.5592470547014715,-1.2033853862369672,0.1724137931034483,0.6330532212885153,1.0,5/21,7.14%,EFHD1;SYT8;SYT7;SYT12;SLC39A4
prerank,GOMF_ACID_THIOL_LIGASE_ACTIVITY,0.6054639140607994,1.2028166822813096,0.24050632911392406,0.612839122938648,1.0,10/30,24.31%,ACSL4;ACSS3;SLC27A1;ACSS2;ACSM6;ACSF3;ACSM1;ACSL5;ACSM3;DIP2A
prerank,GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,0.6228379528541126,1.20177754791348,0.28169014084507044,0.6127350526836238,1.0,4/18,6.78%,ALDH1A1;ALDH1A2;ALDH16A1;ALDH1L1
prerank,GOMF_STEROID_BINDING,0.5610906774441549,1.1996664668198656,0.14606741573033707,0.6161038770591697,1.0,8/108,7.54%,APOD;GAS1;ABCA1;CAV1;OSBPL5;GRAMD1A;STARD3;APOF
prerank,GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY,-0.5335053891525406,-1.1995805428076276,0.21428571428571427,0.6329321832361869,1.0,5/19,8.01%,KIF11;KIF18A;KIFC2;KIF5B;KIF15
prerank,GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY,-0.41653233748216484,-1.1983464345078536,0.16666666666666666,0.6289609247392889,1.0,5/80,3.00%,SLC34A2;SLC6A14;SLC6A8;SLC38A3;SLC20A2
prerank,GOMF_SPECTRIN_BINDING,0.6376891255188183,1.1962107211853237,0.28205128205128205,0.6242067751264982,1.0,5/26,5.11%,ANK2;SLC26A5;ADD2;GNB3;EPB41L2
prerank,GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.5611373560817172,-1.193094032865686,0.2894736842105263,0.6348999892052403,1.0,3/23,4.10%,SLC34A2;SLC20A2;SLC25A24
prerank,GOMF_REGULATORY_RNA_BINDING,0.6218337959912017,1.1930121858009326,0.21518987341772153,0.6314911455985962,1.0,6/43,10.72%,SOCS3;ZC3H10;ZNF697;DICER1;DND1;MECP2
prerank,GOMF_INSULIN_RECEPTOR_BINDING,0.6392197850647582,1.1913363894432871,0.26865671641791045,0.6340708745066939,1.0,1/20,0.58%,IGF1
prerank,GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,0.5063519101153061,1.1910537107433932,0.15463917525773196,0.6317552014969638,1.0,58/228,18.51%,RHOU;DENND2A;CYTH4;RAPGEF3;PLEKHG1;ARHGEF15;HERC2;RGL1;RAB3IL1;PREX2;ADRA2A;SH2D3C;DOCK1;IQSEC3;CYTH2;DOCK11;PSD;DNMBP;ARHGEF40;ARHGEF25;RASGRP4;AKAP13;ITSN1;DENND5B;MYCBP2;SBF1;RAPGEF2;DOCK4;ELMO1;VAV1;VPS9D1;SERGEF;ABR;PLEKHG5;DENND2C;NUCB1;RGL4;FGD2;SH3BP5;DOCK6;ARHGEF1;FARP2;ARHGEF6;PSD3;PLEKHG4;ADRA2C;EEF1B2;RCC2;HPS1;DENND1A;RIN3;RCBTB2;ARHGEF17;TBXA2R;RAPGEFL1;ALS2;SLC38A9;RPGR
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING,0.6358023014670054,1.1903315611617789,0.2716049382716049,0.6310059582276544,1.0,5/26,12.07%,PTPN13;GSN;FYN;TYRO3;CORO1A
prerank,GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.6722259072197949,1.1898584400434806,0.30666666666666664,0.6292819317191433,1.0,8/20,18.40%,SLC7A2;SLC7A6;SLC7A3;SLC25A29;SLC66A1;SLC3A1;TMEM44;SLC38A9
prerank,GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY,0.5916752744021865,1.1875148686217818,0.26436781609195403,0.6345425727914739,1.0,4/44,2.70%,LPL;SYNE1;EPB41L3;SYNE3
prerank,GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY,-0.3509779666590072,-1.1866769829890795,0.0,0.646589814465804,1.0,38/275,8.07%,TOP2A;RECQL4;MCM2;MYO5B;MCM4;MYO10;DNAH14;RFC4;KIF11;KIF18A;SMC3;MYH9;SMARCA5;MCM5;PSMC2;KIFC1;DSCC1;KIF23;KIF4A;MYH14;TOP2B;MCM6;HLTF;DDX1;MYO6;RAD54L;KIFC2;DDX18;KIF5B;MCM3;WRNIP1;MYO3B;CENPE;KIF2C;SMARCA2;PSMC1;KIF15;CHD6
prerank,GOMF_KINASE_INHIBITOR_ACTIVITY,0.541931818248464,1.184991304274484,0.15730337078651685,0.6389077977799761,1.0,15/90,8.94%,SOCS3;CDKN1A;CAMK2N1;PREX2;MAPK8IP1;SNCA;ITPRIP;SPRY2;SPRY4;CAV1;CDKN1C;PKIG;DUSP22;PRKAR1A;PRKAR1B
prerank,GOMF_GLYCOLIPID_BINDING,0.6206475832995318,1.1847419521928007,0.2876712328767123,0.6367079563877958,1.0,5/30,2.59%,LAMB1;CLIP3;SELP;CD1C;LAMA1
prerank,GOMF_SINGLE_STRANDED_DNA_BINDING,-0.43459659171894616,-1.1819639511311752,0.3333333333333333,0.650374263993377,1.0,25/115,9.44%,SMC4;RECQL4;MCM2;MCM4;MCM5;RAD51AP1;SUB1;MCM6;RAD54L;SMC6;SSBP1;HSF1;PCBP3;YBX1;NUCKS1;MCM3;MCM10;MSH2;LRPPRC;REXO4;SMC2;HMGB2;RAD51;POLR2H;TSNAX
prerank,GOMF_PHOSPHOLIPASE_A2_ACTIVITY,0.5942139806987742,1.1819565865750907,0.23863636363636365,0.6427399260868671,1.0,6/42,9.82%,PLA2G2A;PLA2G5;PNPLA2;LCAT;PLA2G4B;PLA2G4A
prerank,GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5316463239595158,1.180802212960072,0.21052631578947367,0.6432531780401047,1.0,14/158,6.67%,ABCB5;ABCA8;ABCA6;MT-ND6;ABCA10;ABCA9;CYBRD1;ABCC9;ABCA1;COX7A1;MT-ND1;ATP13A4;MT-ND3;ATP6V0A2
prerank,GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.43929350770637415,-1.1792780208356213,0.2,0.6479168576793907,1.0,10/53,8.27%,ATP1B1;ATP6V1C1;ATP5F1B;ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V1A;ATP2C1;ATP6V1D;ATP6V0B
prerank,GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY,-0.4509841604690469,-1.1785801905498254,0.25,0.640413787326716,1.0,2/35,1.16%,SLC6A14;SLC6A8
prerank,GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING,0.6613605815057977,1.1776730241821045,0.2972972972972973,0.6514403308111307,1.0,8/20,17.52%,RASD1;GNG11;GNG2;GNG10;GNG7;GNG4;RGS11;F2R
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR,0.650611661719954,1.1772625622284167,0.2916666666666667,0.6495124906042359,1.0,7/23,12.34%,NCF4;SH3PXD2A;NCF2;NOS3;NOX1;SH3PXD2B;NOX5
prerank,GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,-0.4816666039062898,-1.177257457151337,0.19444444444444445,0.6372180451127819,1.0,10/26,10.95%,CDKN2A;EZR;AP2M1;HSP90AA1;HSP90AB1;PPIL1;SMAD2;CTNNB1;TP53;NCOA3
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY,0.6616327743483456,1.1747973231890565,0.29577464788732394,0.654429160396043,1.0,8/17,21.17%,FRS2;GAB2;SH2B3;DOK2;TRADD;IRS2;SH2B2;SH2B1
prerank,GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,0.6562286239272898,1.174457215486079,0.28205128205128205,0.6525462160668204,1.0,7/26,22.19%,ABCC9;CAV1;KCNJ13;KCNJ15;KCNJ8;KCNJ14;KCNJ5
prerank,GOMF_SCAFFOLD_PROTEIN_BINDING,-0.4238092463201604,-1.1722119972046077,0.16666666666666666,0.6433246361629325,1.0,7/67,3.30%,DSP;KRT5;KRT8;KRT15;MAP2K1;HSP90AA1;CRIPT
prerank,GOMF_5_3_EXONUCLEASE_ACTIVITY,-0.5937173443101175,-1.1699589345755608,0.25,0.6423577887957836,1.0,5/18,13.05%,FEN1;XRN1;EXO1;MGME1;DCLRE1A
prerank,GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.6569443385664966,1.168845242403115,0.2647058823529412,0.6672662802188056,1.0,6/15,23.76%,SLCO1C1;SLCO6A1;SLCO2B1;SLCO1B3;SLCO1B1;SLCO1A2
prerank,GOMF_DEATH_RECEPTOR_ACTIVITY,0.6600864940790324,1.1669101404443196,0.28205128205128205,0.6699669479090807,1.0,8/17,12.87%,TNFRSF1A;NGFR;TNFRSF10B;NGF;FAS;EDA2R;TNFRSF1B;TNFRSF14
prerank,GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY,-0.5464499837670239,-1.1655114554229329,0.375,0.6448300705673539,1.0,1/19,0.03%,CXCL10
prerank,GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY,0.6411011671745667,1.1640737377597263,0.2631578947368421,0.675550965167267,1.0,1/23,0.35%,ZFP36
prerank,GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY,-0.5007115980470741,-1.1640514009256535,0.3125,0.6419163839678351,1.0,5/19,7.22%,CDK1;PPP1CA;CTDSPL;CCNK;SSU72
prerank,GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING,0.6303037099853237,1.1633628568518104,0.34285714285714286,0.6746925693799366,1.0,1/15,1.90%,PRKN
prerank,GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY,0.6479115703798227,1.1627533638983418,0.2602739726027397,0.6734816230307427,1.0,5/26,15.56%,NR4A3;PDE3A;ESRRB;NR3C1;NR2C1
prerank,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY,-0.4770352331122721,-1.161626140584606,0.35,0.6404768884979967,1.0,2/28,1.72%,CDKN2A;CDC20
prerank,GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY,0.6084013223179361,1.1604916263386609,0.29411764705882354,0.6772621886387331,1.0,1/24,0.08%,PLTP
prerank,GOMF_SUMO_TRANSFERASE_ACTIVITY,-0.4965894097123294,-1.1601677738107308,0.18181818181818182,0.6369947811803787,1.0,4/27,8.04%,CDKN2A;RNF212;UBE2I;ZBED1
prerank,GOMF_ACTININ_BINDING,0.5764247552520939,1.15943949241218,0.24096385542168675,0.6774390272310731,1.0,8/37,6.77%,PPARG;SYNPO2;CACNA1D;TTN;RARA;PKD2;PDLIM4;CACNA1C
prerank,GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.5910048894055191,1.1583676866545352,0.38271604938271603,0.6774563281022236,1.0,12/39,15.85%,CACNA1D;PKD2;CACHD1;CACNA1G;CACNA1C;TRPV1;CACNA2D1;CACNG3;CACNB4;TSPOAP1;TRPA1;CACNB2
prerank,GOMF_NUCLEOSOME_BINDING,-0.4408347856364869,-1.1581868915644595,0.17391304347826086,0.6334255226711596,1.0,15/55,13.06%,ACTB;EZH2;RCC1;ACTL6A;SMARCC1;SMARCA5;HMGN1;HDAC2;SSRP1;DNTTIP1;RNF169;HMGN3;HDAC1;SMARCD2;SMARCB1
prerank,GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY,0.6074897291290732,1.1553669402131086,0.2804878048780488,0.6837256266614944,1.0,10/27,16.92%,MAP3K12;LRRK2;MAP3K14;MAP3K3;EGFR;MAP3K5;MAP3K10;MAP3K11;MAP3K6;MAP3K15
prerank,GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY,0.5037939083426141,1.1547707176087945,0.17,0.6828148743975196,1.0,79/411,16.41%,FXYD1;ANK2;AQP1;GEM;ABCC9;KCNA1;FHL1;NRXN2;CALHM2;SCN1B;PDE4D;GRIA3;CACNA1D;SCN9A;CAMK2D;KCNIP2;PKD2;KCND2;KCNT1;KCND3;TRPC1;SCN2B;MCOLN1;CAV1;CACHD1;PDE4B;REM2;TMEM175;CACNA1G;FXYD6;CACNA1C;KCNE4;KCND1;TRPM6;KCNT2;SCNN1D;KCNK15;ITPR2;KCNJ13;KCNJ15;ASIC5;TRPV1;PCSK9;TRPC4AP;HCN4;CHRNA10;CACNA2D1;KCNK2;SCN3B;CACNG3;PRKG1;KCNK16;CACNB4;SGK1;ADRB2;KCNAB3;MICU3;NOX5;PKD1L3;FAIM2;KCNK4;SLC24A4;TSPOAP1;PKD1L1;KCNS2;KCNQ2;KCNG4;RYR2;AMIGO1;MCUB;TRPA1;TMEM37;KCNMB4;PKD1;KCNA7;CACNB2;ZACN;ATP5F1D;P2RX5
prerank,GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING,0.6233269766695898,1.152669287049077,0.3150684931506849,0.6866675732772493,1.0,6/25,6.92%,NR4A2;PPARG;TACC1;ARID5A;NCOR2;ASXL1
prerank,GOMF_SODIUM_CHANNEL_ACTIVITY,0.5406407606606562,1.1525982657476177,0.25,0.6839278525197203,1.0,14/83,11.83%,FXYD1;SCN1B;SCN9A;CAMK2D;PKD2;SCN2B;MCOLN1;FXYD6;SCNN1D;ASIC5;PCSK9;HCN4;SCN3B;SGK1
prerank,GOMF_ANTIGEN_BINDING,0.5809491041162428,1.1509890088683767,0.23376623376623376,0.6857330669696585,1.0,9/51,7.53%,CD209;SLC7A8;TSPAN4;CD1C;SIRPA;FCGRT;SPON2;ITGA4;ABO
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS,0.579963181370902,1.1506166313883224,0.27848101265822783,0.684021298803278,1.0,9/42,11.43%,ALDH1A1;AOX1;ALDH1A2;PDHA2;ALDH16A1;ALDH1L1;GAPDHS;ALDH1A3;ALDH6A1
prerank,GOMF_MICROTUBULE_BINDING,-0.40691515606935436,-1.1495709383887611,0.0,0.647350408941061,1.0,41/268,7.10%,S100A9;S100A8;MX1;NDRG1;DLGAP5;NUSAP1;PRC1;EZR;CGN;NUF2;KIF11;KIF18A;NDC80;NEFH;KIFC1;PLK1;CRIPT;KIF23;KIF4A;REEP3;CCSAP;POLB;CENPF;DIAPH3;CDK5;VAPB;HOOK1;CRYAB;SKA1;KIFC2;KNSTRN;CETN2;KIF5B;CENPE;CEP57;CKAP5;SVBP;GTSE1;RAB11A;LRPPRC;KIF2C
prerank,GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY,-0.41901133128465345,-1.144022303745006,0.17391304347826086,0.6557696429495282,1.0,11/47,6.66%,CDKN2A;CCNB1;CCNB2;CCNC;CKS1B;CCNE2;CDKN2B;CASP3;CCNA2;CCNK;CKS2
prerank,GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY,0.5947260218517305,1.1419235720732492,0.2916666666666667,0.7076876624351153,1.0,9/28,20.34%,GRIA3;PKD2;MCOLN1;ITPR2;TRPV1;RYR2;TRPA1;GRIK1;ITPR1
prerank,GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY,-0.5719190656003688,-1.1413229704410255,0.20689655172413793,0.6570592893228961,1.0,7/17,16.94%,CMPK1;NME4;NME2;CMPK2;NME1;NME6;NME7
prerank,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.49967732923191444,1.1404055656238627,0.14,0.7093687260200953,1.0,67/467,9.34%,NR4A1;NR4A3;FOS;NR4A2;RUNX1T1;PPARG;JUND;CD34;SMAD3;PRDM5;BCL6;PER1;ZNF703;EPAS1;KLF4;CRY2;CREM;NFIA;TACC1;TBX2;TWIST1;ID3;PRRX1;PPARGC1A;EGR2;ARID5A;GATA6;MYC;BCL2;CRTC1;HAND2;TCF7L2;ZNF516;ETS2;BCL3;BBS2;LMO2;RUNX1;PURA;ZFPM2;FOXP1;PTPN2;SOX17;DDIT3;STAT5B;TBX5;RB1;WIPI1;CDK5RAP3;NCOR2;DLL1;NLK;SKI;ASXL1;MDFIC;ZBTB7A;MED16;GSC;SMARCA1;HDAC7;DOT1L;DDX5;HIPK2;CCNT1;CIITA;MAVS;FIZ1
prerank,GOMF_PROTEASE_BINDING,0.5192653093865133,1.1397388771109427,0.25555555555555554,0.7083383416379334,1.0,34/132,13.69%,ADAMTS4;CHL1;ADAMTSL4;CTSG;SERPINE1;PRKN;THBS1;VWF;ELANE;LDLR;TTN;FAM20C;BCL2;CST3;BIN1;BDKRB2;SERPINF2;SH3PXD2A;SLC6A3;TNFRSF8;TIMP1;IL1R1;KIT;CFLAR;ECM1;COL1A2;COL1A1;SLC2A13;SERPINB9;FLOT2;CCBE1;COL3A1;INSL3;NLRC4
prerank,GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY,0.49189587024116366,1.1395802536871957,0.1414141414141414,0.7058035138528626,1.0,123/458,20.18%,DLC1;RHOU;ALDH1A1;DENND2A;CYTH4;LRRK2;RAPGEF3;PDGFRB;CDC42EP2;PLEKHG1;ARHGEF15;SLIT2;HERC2;RGL1;RAB3IL1;PREX2;ADRA2A;TBC1D2B;ARHGAP6;SGSM2;SIPA1L2;TBC1D3B;SIRPA;SH2D3C;STARD8;DOCK1;IQSEC3;CYTH2;DOCK11;PSD;DNMBP;RALGAPA2;ARHGEF40;ARHGEF25;ARAP1;TNK2;RASGRP4;RGS5;AKAP13;STARD13;ARHGAP33;ADGRB3;SYNGAP1;ITSN1;DENND5B;MYCBP2;SBF1;RAPGEF2;DOCK4;AGFG2;ARHGAP26;ELMO1;SESN2;TBC1D16;VAV1;VPS9D1;SRGAP1;SERGEF;ABR;NRP1;PLEKHG5;ARHGAP40;GARNL3;NGB;ARHGAP27;DENND2C;NUCB1;CHM;TBC1D10C;RGL4;GIT2;TBC1D17;FGD2;SH3BP5;ADAP2;GPSM3;ARHGDIA;DOCK6;ASAP2;ARHGEF1;FARP2;TBC1D14;ARHGEF6;ASAP3;PSD3;AGAP2;WAS;PLEKHG4;ADRA2C;STXBP5;EEF1B2;CPEB2;RCC2;HPS1;TBCD;DENND1A;ARHGAP23;RGS11;ARHGAP24;RIN3;RCBTB2;ARHGAP28;ARHGEF17;TBXA2R;RALGAPA1;RAPGEFL1;ADAP1;ALS2;SLC38A9;RPGR;RASA3;EVI5L;PTGIR;CHN1;TBC1D25;GPSM1;ARHGAP36;ITGB1BP1;PLEKHG2;ARHGAP25;GRIPAP1;RASGRF2;SOS1
prerank,GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY,-0.546897410410107,-1.1393763863255908,0.2857142857142857,0.6557082057036565,1.0,2/16,1.84%,GPSM2;CHML
prerank,GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5039989818512163,1.1378880880064932,0.20833333333333334,0.7080363469905631,1.0,70/266,22.46%,FABP4;CD36;SLC7A2;SLC7A8;SLC26A5;SLC16A14;GRIA3;SLC16A7;PDPN;SLC26A11;SLC27A1;SLC22A14;SLCO1C1;SLC7A6;SLC38A6;SLC25A47;SLC43A1;SLC23A2;SLC25A18;SLC16A4;SLC2A3;SLC5A12;LRRC8A;SLC7A3;SLC38A2;GJA1;SLC25A29;SLC25A25;SLC26A1;ABCC4;SFXN3;SLC66A1;SLC13A3;SLC36A1;SLC22A13;SLC17A8;SLC17A6;BEST1;ABCC2;SLC3A1;SLC10A6;SLC25A26;SLCO6A1;SLC38A9;SLCO2B1;ABCB1;SLC10A4;GRID1;SLC32A1;SLC2A8;SLC43A3;SLC2A14;ABCD4;GRIA2;SLC16A2;GRIK1;TMEM241;SLC25A12;SLC16A5;SLC35D1;SLC4A9;SLC22A2;SLC26A8;SLCO1B3;SLCO1B1;FABP2;SLC7A13;SLC6A1;SLC26A7;SLC7A10
prerank,GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5649677805616121,1.1378565035900972,0.27058823529411763,0.7051113637244156,1.0,21/61,22.46%,SLC7A2;SLC7A8;SLC7A6;SLC38A6;SLC43A1;SLC25A18;SLC7A3;SLC38A2;SLC25A29;SFXN3;SLC66A1;SLC36A1;SLC17A8;SLC17A6;SLC3A1;SLC25A26;SLC38A9;SLC25A12;SLC22A2;SLC7A13;SLC7A10
prerank,GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY,-0.36980842216621296,-1.1375516245314836,0.1111111111111111,0.6547105049743572,1.0,12/116,9.44%,SLC34A2;SLC6A14;SLC6A8;SLC15A3;SLC38A3;SLC20A2;SLC16A3;SLC39A4;SLC12A2;SLC28A3;SLC5A6;SLC28A1
prerank,GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY,0.5554187912825422,1.1369692924689865,0.3076923076923077,0.7052365597225233,1.0,8/53,12.30%,GEM;NRXN2;PDE4D;PDE4B;REM2;PRKG1;SGK1;MICU3
prerank,GOMF_PHOSPHOPROTEIN_BINDING,0.5074068403461767,1.135279113847461,0.3218390804597701,0.7080763610892697,1.0,15/92,11.36%,SOCS3;ABL1;DPYS;SHE;SNCA;SH2D3C;PKD2;CRK;RB1;VAV1;TRPV1;HCK;BBS1;DPYSL3;PITX2
prerank,GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,0.576398485786474,1.1352558609134964,0.2727272727272727,0.7052245194846145,1.0,4/44,7.26%,ADH1B;DHRS3;ADHFE1;HSD17B13
prerank,GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.627378638825403,1.1349952692255298,0.28169014084507044,0.703097143988827,1.0,3/15,6.95%,NOD1;NLRP1;NGF
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS,0.6409659050850051,1.1343367257918269,0.2714285714285714,0.7021997323519571,1.0,3/17,1.79%,STEAP2;CYBRD1;STEAP1
prerank,GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,-0.3770063257426682,-1.1336454465903447,0.0,0.661871021569815,1.0,7/109,4.30%,GABRP;LY6E;APP;PSCA;SLURP2;LYNX1;CDK5
prerank,GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING,-0.5775498543274082,-1.1325178751461051,0.26666666666666666,0.6575142047437561,1.0,5/17,6.80%,IGHG1;IGHG3;FLNA;ADAM8;ADAM28
prerank,GOMF_ALCOHOL_BINDING,0.5358344874956518,1.1319184320607631,0.3170731707317073,0.7065424813510304,1.0,12/93,8.64%,APOD;RBP4;ABCA1;TRPC1;CYTH2;CAV1;OSBPL5;GRAMD1A;STARD3;APOF;ITPR2;PRKCE
prerank,GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.4916862847510273,1.131026389143535,0.22580645161290322,0.7060756942771187,1.0,37/178,15.85%,GEM;NRXN2;PDE4D;GRIA3;CACNA1D;PKD2;TRPC1;MCOLN1;CACHD1;PDE4B;REM2;CACNA1G;CACNA1C;TRPM6;ITPR2;TRPV1;TRPC4AP;SLC8B1;CHRNA10;CACNA2D1;CACNG3;PRKG1;CACNB4;SGK1;UCP3;MICU3;PKD1L3;FAIM2;SLC24A4;TSPOAP1;PKD1L1;RYR2;MCUB;TRPA1;TMEM37;PKD1;CACNB2
prerank,GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE,-0.5008822595007063,-1.1288773015479163,0.2,0.6601179948334113,1.0,2/24,6.42%,NDC1;NUP153
prerank,GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY,-0.36310591183027213,-1.1281946033512238,0.2,0.6558749460550539,1.0,20/181,3.23%,LTF;SLPI;SERPINA3;SPINT1;SPINT2;CSTB;WFDC2;BST2;SERPINB5;PCSK1N;APP;ANXA2;NRDC;PI3;APLP2;PTTG1;RARRES1;APH1A;GBP5;ANOS1
prerank,GOMF_PHOSPHOLIPASE_C_ACTIVITY,0.5689600195001766,1.1281909602847682,0.32432432432432434,0.7127994827402679,1.0,6/32,9.78%,PDGFRB;BDKRB2;PDGFRA;F2RL2;PLCB2;GDPD5
prerank,GOMF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,0.6179812676053612,1.128096772081284,0.3,0.7102144959995844,1.0,7/23,23.01%,KCNA1;KCNE4;KCNA7;KCNS3;KCNC1;KCNC2;KCNQ1
prerank,GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING,0.5924127461565002,1.1271589581209722,0.2911392405063291,0.7103146723340048,1.0,6/32,11.69%,SMAD3;TWIST1;ID3;LMO2;MAP3K10;TCF3
