Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,TRAVAGLINI_LUNG_MACROPHAGE_CELL,0.9917211961508839,1.063335256290412,0.6914893617021277,1.0,1.0,1/191,0.78%,VSIG4
prerank,GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS,0.9915111468979919,1.0631757404129456,0.6842105263157895,1.0,1.0,7/192,0.88%,ZNF773;SH3TC2;ARMH4;DLK1;MN1;SCARA5;P3H3
prerank,LAKE_ADULT_KIDNEY_C2_PODOCYTES,0.9939933492209463,1.0615954080937693,0.40860215053763443,1.0,1.0,3/198,0.61%,RBFOX1;FGF1;ARMH4
prerank,AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1,0.9934852750844362,1.0600990729566713,0.40229885057471265,1.0,1.0,1/183,0.63%,MAOA
prerank,GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR,-0.2287139010408971,-1.0587194340146213,0.34285714285714286,1.0,1.0,18/55,24.56%,LDB3;TMEM47;BCL2;PIPOX;CAPS;RASSF3;LRP5;TIMM17A;SBSPON;P2RX4;TNFAIP8;RPRD1B;MVB12B;BARX1;ACTC1;DHX35;LAMA5;SRF
prerank,AIZARANI_LIVER_C11_HEPATOCYTES_1,0.9933898237031867,1.0585860842980273,0.2978723404255319,1.0,1.0,1/274,0.62%,HP
prerank,GAO_ESOPHAGUS_25W_C3_FGFR1LOW_EPITHELIAL_CELLS,-0.24593721109004965,-1.0584069565502856,0.35294117647058826,1.0,1.0,13/48,16.02%,TRAF1;TCF7;NUP160;NUP35;CD52;PWWP2A;FABP3;L3MBTL3;CLOCK;TET1;CLCA2;PIP4K2A;PHTF2
prerank,DESCARTES_FETAL_PANCREAS_MYELOID_CELLS,0.9912664971173794,1.0577970114147128,0.7045454545454546,1.0,1.0,3/193,0.86%,LILRA5;VSIG4;MCOLN2
prerank,DESCARTES_FETAL_STOMACH_CILIATED_EPITHELIAL_CELLS,0.9941016931945739,1.0575716283447234,0.34782608695652173,1.0,1.0,4/234,0.60%,TMEM190;CFAP77;PRR29;CCDC78
prerank,RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS,-0.1741053299140291,-1.0555431663903132,0.4117647058823529,1.0,1.0,57/158,31.46%,CAPZA2;IFI16;PIM3;IL3RA;DUSP23;YBX1;ETS2;CLU;CLEC2B;LMCD1;KCTD12;PRMT1;MYH9;S100A16;IFITM3;POLE4;CD74;CYYR1;SNCG;IGFBP4;LY6E;RAB11A;GBP4;CRIP2;ITM2A;IL33;NEDD9;SYNE2;NPDC1;PALMD;NPC2;UBXN1;ECSCR;PCBP2;ADIRF;TSPAN7;GIMAP6;JCAD;ERG;TGFBR2;SMAD1;TPM4;LYST;GADD45B;NRN1;CAVIN1;TMEM273;ZFYVE21;LIFR;PKP4;S100A10;SOCS3;ANXA4;HSPD1;SH3BP5;OCIAD2;CTSC
prerank,HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL,0.9925615677267482,1.0554028923916783,0.5760869565217391,1.0,1.0,1/220,0.70%,FAM83D
prerank,DESCARTES_FETAL_INTESTINE_VASCULAR_ENDOTHELIAL_CELLS,-0.2745566530234652,-1.0553529191030844,0.40540540540540543,1.0,1.0,9/38,15.97%,LHX6;DLL4;CYYR1;VSIG2;SOX17;MEOX1;CD320;ESM1;MADCAM1
prerank,DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS,0.9959944873717054,1.0542513341042492,0.2222222222222222,1.0,1.0,1/184,0.39%,EFCAB8
prerank,RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS,0.990741914382906,1.054057517523657,0.8709677419354839,1.0,1.0,1/267,0.83%,SCARA5
prerank,CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL,0.9937451663460022,1.054011562748984,0.5104166666666666,1.0,1.0,2/185,0.62%,HAS1;HP
prerank,DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS,0.9947927445882988,1.052589549584745,0.2967032967032967,1.0,1.0,1/158,0.51%,GPER1
prerank,DESCARTES_MAIN_FETAL_ERYTHROBLASTS,0.9914147147119338,1.0524790223305194,0.6931818181818182,1.0,1.0,2/201,0.84%,FAM83D;HBA2
prerank,CUI_DEVELOPING_HEART_C7_MAST_CELL,0.9950358830246205,1.0516631528130393,0.3253012048192771,1.0,1.0,1/146,0.49%,KIT
prerank,BUSSLINGER_GASTRIC_X_CELLS,0.9958119710791946,1.0505319412946497,0.27472527472527475,1.0,1.0,2/180,0.42%,CHGB;RIMBP2
prerank,DESCARTES_MAIN_FETAL_PARIETAL_AND_CHIEF_CELLS,-0.1936012798375453,-1.0499315026398317,0.3333333333333333,1.0,1.0,33/93,29.47%,ARHGEF28;ANKRD16;BCAT2;ATP4B;FAHD2B;TFF1;NFE2L2;PWWP2A;ATP11B;SIGLEC11;HK2;ODAM;GPX2;VSIG2;SLC26A9;MFSD4A;MAP3K21;PPARGC1B;TMEM161B;HPCAL1;FGD4;IZUMO1;ATP5ME;TMEM116;TMEM86B;CLCNKA;GRIP2;RAF1;CKB;GPR155;NR0B2;SGK2;NUPR2
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C3_SKELETAL_PROGENITOR_LIKE_CELL,0.9958886721501539,1.0473144556428793,0.18556701030927836,1.0,1.0,2/263,0.41%,CNMD;SOX8
prerank,MANNO_MIDBRAIN_NEUROTYPES_HPROGBP,0.9929857364005059,1.04653165800693,0.3723404255319149,1.0,1.0,3/271,0.70%,SP5;POU3F1;FAM83D
prerank,LAKE_ADULT_KIDNEY_C10_THIN_ASCENDING_LIMB,0.9933385565141958,1.0458613676663882,0.3541666666666667,1.0,1.0,1/264,0.63%,MAOA
prerank,DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS,0.9915073081015697,1.0450889436040354,0.7096774193548387,1.0,1.0,2/224,0.82%,TINCR;ZNF689
prerank,HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL,0.9924621451027091,1.0440658454964837,0.494949494949495,1.0,1.0,1/270,0.70%,FAM83D
prerank,HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL,0.9909078950649042,1.0430394844075834,0.865979381443299,1.0,1.0,3/271,0.90%,GPER1;GCHFR;F2R
prerank,GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL,0.9915389109965344,1.0420427475087624,0.66,1.0,1.0,1/300,0.76%,CMKLR1
prerank,MANNO_MIDBRAIN_NEUROTYPES_HPROGM,0.9985514212270505,1.0418185818021062,0.041237113402061855,1.0,1.0,1/280,0.13%,SP5
prerank,TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL,-0.17519036208369568,-1.0416212342815199,0.2,1.0,1.0,45/248,13.61%,UBE2R2;CD36;CARS2;TYROBP;EMILIN2;LYZ;SULT1A1;TRIM25;RAC1;CTSS;ENTPD1;NLRP3;ETS2;CLEC7A;DMXL2;NUDT16;NOTCH2;KCTD12;ARRB2;FPR1;AOAH;ZNF106;SCIMP;EVI2B;IFI30;RTN3;ASGR1;S100A9;TLR4;PELI1;AGO4;MFSD1;TMEM170B;MGST1;RASSF3;TPP1;PYGL;HK2;NADK;ATP6V0B;ZNF385A;FBXL5;LY86;PER1;PTPRE
prerank,AIZARANI_LIVER_C10_MVECS_1,0.9894612687349257,1.041193302384818,0.9484536082474226,1.0,1.0,1/251,0.90%,F2R
prerank,GAUTAM_EYE_CORNEA_MONOCYTES,0.9900436671149815,1.0411897371911456,0.9473684210526315,1.0,1.0,1/241,0.86%,MCOLN2
prerank,DESCARTES_FETAL_HEART_ERYTHROBLASTS,0.9906468534491241,1.0406658697606201,0.8444444444444444,1.0,1.0,1/252,0.84%,HBA2
prerank,AIZARANI_LIVER_C9_LSECS_1,0.9892096267957415,1.04058919602006,0.9381443298969072,1.0,1.0,1/288,0.90%,F2R
prerank,HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL,0.995763065626194,1.039111484117625,0.1134020618556701,1.0,1.0,2/285,0.42%,CHGB;RIMBP2
prerank,HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL,0.9908194250946492,1.0388899117732673,0.8555555555555555,1.0,1.0,4/165,0.92%,DLK1;MN1;P3H3;ADAMTS10
prerank,HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL,0.9941546249384833,1.0377533685441203,0.2872340425531915,1.0,1.0,4/248,0.60%,SLC7A4;CHGB;RIMBP2;ICA1L
prerank,LAKE_ADULT_KIDNEY_C19_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_MEDULLA,0.9949615794823271,1.037571362387812,0.22105263157894736,1.0,1.0,1/234,0.49%,KIT
prerank,DESCARTES_MAIN_FETAL_THYMOCYTES,-0.19650240249059872,-1.0375099132096925,0.3076923076923077,1.0,1.0,20/74,18.16%,KCNA3;PGGHG;CD1E;SH2D1A;PDE7A;TCF7;CD38;CCNI2;TESPA1;CYP2U1;PDSS1;RHOH;CCR9;BOLL;TRBC2;CD1B;RASL11A;CEP85L;PITPNM2;CAMK4
prerank,MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,0.9971453445214802,1.03687573859902,0.14893617021276595,1.0,1.0,1/248,0.28%,NEFL
prerank,AIZARANI_LIVER_C6_KUPFFER_CELLS_2,0.9916505006556879,1.0367684859922222,0.6630434782608695,1.0,1.0,1/209,0.78%,VSIG4
prerank,DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS,-0.25532912400541685,-1.035556272381813,0.46153846153846156,1.0,1.0,9/36,14.30%,RXYLT1;GALNT9;CCT6B;SLC26A4;ZNF747;ZNF786;ZC3H12A;ATP2A1;GPRC6A
prerank,FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2,-0.14120180103394495,-1.034855491150289,0.5,1.0,1.0,103/287,31.68%,PDGFRL;CLK1;BDH2;ACTA2;RABAC1;TMEM98;OSR2;PCMTD1;TALDO1;ENG;SERPINH1;CALU;WASF2;JUNB;BSG;MPST;LAPTM4A;RGS2;PPP1R15A;JUN;PLD3;CTSF;ST3GAL4;ATF3;TXNIP;OS9;IFITM3;DDAH2;MMP23B;PDK4;NUCB1;HMGN3;TMEM176B;GSTM3;NDN;CUTA;PALLD;APOE;MPHOSPH8;AEBP1;IGFBP4;TCEAL8;MYLK;OGN;SPON2;LEPROT;PGRMC1;IGF1;REXO2;NR4A1;KDELR1;MAOB;CPE;KLHDC2;ALDH7A1;TUBA1A;PRDX4;MATN2;GPC3;GYPC;NPC2;CIRBP;SERPING1;ZFP36L1;ABCA8;GSN;VIM;SMARCA2;HS3ST1;RAB34;TENT5A;PLPP3;AKR7A2;CFD;KLF10;TPM4;LAMP1;DEPP1;GADD45B;CAVIN1;PLTP;SNHG32;AKAP12;OLFML3;ZFYVE21;SCD5;PDGFRA;SNAI2;MYADM;ITM2B;C7;SOCS3;IER2;SGCE;LGALS3BP;SELENOW;TAGLN;PSAP;CSRP1;SH3BP5;ACTR10;CYB5R3;PEG3
prerank,TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL,-0.23223937017363822,-1.034549687580501,0.3,1.0,1.0,28/57,35.41%,ACTA2;LRRC32;SOD3;LGI4;MYH9;TINAGL1;HEYL;PDGFA;MYLK;HES4;JAG1;CDH6;FRZB;EFHD1;ADGRF5;ACTG2;FHL5;TPM4;IGFBP7;NOTCH3;EPAS1;HSPA2;TAGLN;EPS8;RCAN2;RGS5;BGN;WFDC1
prerank,HE_LIM_SUN_FETAL_LUNG_C4_ACTIVATED_NK_CELL,-0.23106388740049255,-1.0341393849057958,0.375,1.0,1.0,14/47,18.67%,TRAF1;BCL2L11;SLAMF7;PIM3;BCL2L1;FEZ1;HAVCR2;GFOD1;FAM3C;NDFIP2;NME1;EGR2;ICAM1;DOT1L
prerank,MURARO_PANCREAS_DELTA_CELL,0.99407840073115,1.0336841066430256,0.30851063829787234,1.0,1.0,3/237,0.60%,POU3F1;FAM167A;ICA1L
prerank,DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS,0.9914597349389538,1.0335335364404743,0.6947368421052632,1.0,1.0,2/219,0.82%,EXO5;ZNF689
prerank,FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2,0.9907930438020097,1.0330426207483125,0.8367346938775511,1.0,1.0,2/294,0.90%,GPER1;F2R
prerank,BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES,0.999137974168429,1.0325973485590676,0.042105263157894736,1.0,1.0,1/246,0.08%,SLC6A20
prerank,HU_FETAL_RETINA_BLOOD,0.9906534043250279,1.0315030213146585,0.8585858585858586,1.0,1.0,1/253,0.84%,HBA2
prerank,TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL,-0.29772132278539803,-1.029935488953905,0.4772727272727273,1.0,1.0,11/23,27.52%,COL23A1;CLU;FNDC1;LGR6;SBSPON;PLXNA4;ACTG2;SCX;SCARA3;CKB;WIF1
prerank,HAY_BONE_MARROW_PLATELET,0.9964205651760346,1.0299032313912155,0.20212765957446807,1.0,1.0,1/224,0.35%,ADGRG7
prerank,TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL,0.9949409444162689,1.029477225170955,0.23157894736842105,1.0,1.0,1/257,0.49%,KIT
prerank,MANNO_MIDBRAIN_NEUROTYPES_HNBM,0.9958308580030261,1.0293454057124392,0.125,1.0,1.0,2/259,0.42%,NEUROG2;POU3F1
prerank,DESCARTES_FETAL_LUNG_CILIATED_EPITHELIAL_CELLS,0.9941760449211731,1.0290290374559898,0.23958333333333334,1.0,1.0,6/364,0.60%,CLEC19A;EFCAB10;TMEM190;CFAP77;PRR29;CCDC78
prerank,HAY_BONE_MARROW_NAIVE_T_CELL,0.9947152895758615,1.0281375463124927,0.2604166666666667,1.0,1.0,2/292,0.52%,NEFL;P2RY8
prerank,FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL,0.9946037070066042,1.0278744287599821,0.1919191919191919,1.0,1.0,1/352,0.51%,GPER1
prerank,HAY_BONE_MARROW_MONOCYTE,0.9930917650679107,1.0277494556189943,0.45054945054945056,1.0,1.0,1/209,0.66%,LILRA5
prerank,DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS,0.9936272012680656,1.0277060343526636,0.3404255319148936,1.0,1.0,2/239,0.63%,LCN12;MAOA
prerank,DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS,0.9945435518682231,1.0276210323101145,0.3333333333333333,1.0,1.0,4/273,0.56%,RBFOX1;SLC8A2;HAS1;MPP2
prerank,DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS,0.9944704460932379,1.0275814828543768,0.23958333333333334,1.0,1.0,2/202,0.55%,COL19A1;KREMEN2
prerank,HE_LIM_SUN_FETAL_LUNG_C3_CYCLING_DEFINITIVE_ERYTHROBLAST,0.9927786206408621,1.0272676495794302,0.3163265306122449,1.0,1.0,2/400,0.70%,MFSD2B;FAM83D
prerank,HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL,0.992808052550312,1.0267553237374323,0.5531914893617021,1.0,1.0,4/240,0.72%,SERPINB7;CALML3;SLC45A4;TINCR
prerank,DESCARTES_MAIN_FETAL_ASTROCYTES,-0.24584563816263885,-1.0265161510338967,0.3888888888888889,1.0,1.0,15/34,29.82%,DCLK2;RGS20;ATP1A2;FZD10;LGR6;SLC6A11;ADGRG1;ST8SIA1;HEPACAM;CCDC140;CACHD1;C1QL4;CYP26B1;OTOG;BOC
prerank,ZHONG_PFC_MAJOR_TYPES_ASTROCYTES,0.9926022600711174,1.0254747384426117,0.4387755102040816,1.0,1.0,3/309,0.74%,SOX8;FABP7;SHISA4
prerank,MANNO_MIDBRAIN_NEUROTYPES_HRN,0.9916080658767314,1.0254671792533594,0.5714285714285714,1.0,1.0,5/310,0.85%,RBFOX1;POU3F1;SLC8A2;SCARA5;ZNF124
prerank,HE_LIM_SUN_FETAL_LUNG_C2_PROMONOCYTE_LIKE_CELL,0.9910114838642923,1.0250480332474188,0.8279569892473119,1.0,1.0,2/267,0.87%,HP;GCHFR
prerank,DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS,0.9913131778190508,1.0250408794307373,0.8131868131868132,1.0,1.0,3/209,0.87%,SLC6A20;ADGRG7;GCHFR
prerank,LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE,0.9916526080538153,1.0245370280402943,0.6458333333333334,1.0,1.0,1/190,0.78%,LRP1B
prerank,HAY_BONE_MARROW_NK_CELLS,0.9911857991757078,1.0245032463316928,0.7474747474747475,1.0,1.0,3/332,0.87%,CXCR2;PYHIN1;GCHFR
prerank,GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL,0.9908597399879832,1.024005824310495,0.875,1.0,1.0,3/285,0.91%,ZNF773;CLEC19A;ZDBF2
prerank,TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL,-0.1807685477133466,-1.0231986978176337,0.4090909090909091,1.0,1.0,19/118,10.55%,KIF14;ASF1B;CDCA8;ATAD5;TK1;GMNN;E2F1;NUDT1;APMAP;RAD51AP1;CDC20;TACC3;GNLY;TMEM106C;CD160;TUBG1;NDC80;HMGN3;CDCA3
prerank,HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL,0.998018164114895,1.0230573652210562,0.10752688172043011,1.0,1.0,1/219,0.19%,CHGB
prerank,AIZARANI_LIVER_C13_LSECS_2,0.989379297136788,1.021826785709607,0.95,1.0,1.0,1/264,0.90%,F2R
prerank,DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS,-0.189129760141417,-1.0216955069474274,0.4375,1.0,1.0,41/117,28.60%,CD36;CAVIN2;DIPK2B;RASIP1;MMRN1;IL7;LRMDA;TNFRSF11A;HMCN1;ADCY4;CCL21;CHRM3;RADIL;ANO2;PALMD;INO80C;KALRN;RGS6;VWF;EDEM2;ECSCR;FGD4;STXBP6;DLGAP1;SNTG2;RASGRP3;PDIA5;RELN;ERG;CLDN5;LYVE1;ADGRF5;NRG3;FGD5;ZNF521;NRN1;THSD7A;FLT1;MPP7;ITGA6;EPAS1
prerank,GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS,0.9959181448779788,1.021092733132564,0.2,1.0,1.0,4/267,0.42%,OR51E2;CHGB;NEFL;RIMBP2
prerank,AIZARANI_LIVER_C23_KUPFFER_CELLS_3,-0.16235491902757965,-1.020114251850871,0.25,0.9988048772872042,1.0,60/205,27.70%,PLP2;TYROBP;PTEN;EMILIN2;MPP1;LYZ;TALDO1;CTSS;PTAFR;JARID2;CLEC7A;PLCB2;KCTD12;ARRB2;PRKCB;METTL21A;FPR1;RGS2;PREX1;CD52;EVI2B;CD44;RTN3;S100A9;SIRPB1;BASP1;ATP6V0B;LY86;PTPRE;ALOX5;ATP2B1;IL1B;GRN;CCDC88A;LST1;EFHD2;PRKCD;ZNF281;CSGALNACT2;SKAP2;IRAK3;VIM;PILRA;NLRP12;S100A11;ZNF471;DOK3;CFD;FCER1G;CFP;SRGN;IRS2;DUSP6;RNF144B;S100A8;BCL6;SH3BGRL3;HK3;SOD2;SLA
prerank,SU_HO_FOETAL_FEMUR_C2_HYPERTROPHIC_CHONDROCYTE,0.9958541103592504,1.019750063327864,0.13131313131313133,1.0,1.0,2/330,0.41%,FOXA3;SOX8
prerank,TRAVAGLINI_LUNG_BASOPHIL_MAST_2_CELL,0.9947699861015215,1.0193052519816028,0.14,1.0,1.0,1/453,0.49%,KIT
prerank,HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NE_PRECURSOR_CELL,0.9941569632478657,1.0187977798187542,0.2268041237113402,1.0,1.0,5/394,0.60%,FOXA3;CHGB;GRIK5;RIMBP2;ICA1L
prerank,HE_LIM_SUN_FETAL_LUNG_C1_SMG_BASAL_CELL,0.9931700855875908,1.0182012885992768,0.32323232323232326,1.0,1.0,4/359,0.69%,FGF3;FABP7;KREMEN2;DLK1
prerank,MANNO_MIDBRAIN_NEUROTYPES_BASAL,-0.2266072027964603,-1.0181411269848921,0.4166666666666667,0.9954566235920969,1.0,10/51,10.33%,UQCRB;HNRNPU;SUMO2;NDUFA13;EEF1G;MARCKS;SEC61B;DDX5;SRSF5;BRK1
prerank,CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE,-0.1948434489309829,-1.0179821141136696,0.45,0.9834623697514063,1.0,43/103,32.35%,NET1;GMNN;XRCC4;CLDN6;HERPUD1;EPSTI1;PPP1R15A;TRAPPC3;RTCB;PHACTR3;PRKDC;MGST1;KCNH7;TIMM17A;SGPL1;CD320;KRT8;DHCR7;SIGMAR1;RASD1;SDF2L1;TMEM88;TRH;ARRDC3;LRRC49;SMTNL2;INSIG1;FAM118B;NOP16;PDGFD;DEPP1;VPS33A;HAMP;SCD;ABHD12;COMMD10;IER2;RC3H1;MLLT11;GET1;EBP;HMGA2;HBEGF
prerank,LAKE_ADULT_KIDNEY_C18_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,-0.18343977720879892,-1.0178463011714871,0.5,0.9726193853036577,1.0,48/237,15.38%,RHOBTB3;WFDC2;PDIA6;TPR;EIF4G2;ATP6V0E1;HACD3;PGGHG;HNRNPU;PSMA7;PCMTD1;PLEKHA2;RNF213;ACAT1;HSP90B1;MYL12B;SARAF;YBX1;UBA52;SLC16A5;CLU;ATP6V1A;ACADVL;LAPTM4A;DCDC2;SCIN;MAL2;LITAF;RTN3;KAZN;TXNIP;IFITM3;KTN1;DDX5;PDK4;GSTM3;HSP90AA1;PRDX6;MAN1A1;HSPA9;CD63;BAG1;CHCHD2;PFKFB3;LLGL2;UBE2D3;FYB2;KRT8
prerank,RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS,0.9929544440665151,1.0175500368147492,0.35051546391752575,1.0,1.0,1/271,0.66%,LILRA5
prerank,HU_FETAL_RETINA_RPE,0.9921913136501862,1.0166469106709253,0.5051546391752577,1.0,1.0,2/271,0.77%,SLC6A20;GPR143
prerank,GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS,0.9916955049040772,1.0165703030040716,0.7021276595744681,1.0,1.0,1/267,0.75%,ABHD14A
prerank,AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3,-0.2819580204751756,-1.015986525112596,0.45,0.9692764509788178,1.0,7/22,15.37%,SLAMF7;HSP90B1;XBP1;HERPUD1;PELI1;SSR4;CD27
prerank,HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL,0.9908411753968059,1.0159371736984089,0.8645833333333334,1.0,1.0,1/371,0.79%,OLFML1
prerank,MANNO_MIDBRAIN_NEUROTYPES_HRGL1,0.9915575284111258,1.0158120945557134,0.5979381443298969,1.0,1.0,3/336,0.84%,CFAP77;FABP7;HBA2
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_C6_LEUKOCYTE,0.9913092858287176,1.0157957607760244,0.71875,1.0,1.0,1/297,0.78%,VSIG4
prerank,CUI_DEVELOPING_HEART_C8_MACROPHAGE,0.9914946815295862,1.0157257373299562,0.7040816326530612,1.0,1.0,1/253,0.78%,VSIG4
prerank,HE_LIM_SUN_FETAL_LUNG_C7_MID_SCHWANN_CELL,0.991468539994315,1.0155610177401786,0.7083333333333334,1.0,1.0,2/248,0.84%,COL19A1;HBA2
prerank,HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_1_CELL,0.9905702061608513,1.0154862230482589,0.9292929292929293,1.0,1.0,3/276,0.93%,KIT;ANKRD29;ECHDC3
prerank,TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL,0.9916668482119869,1.0151064124066018,0.6979166666666666,1.0,1.0,3/285,0.83%,HAS1;ABHD14A;SCARA5
prerank,HU_FETAL_RETINA_FIBROBLAST,0.9907232979052534,1.0150027556249248,0.898989898989899,1.0,1.0,4/361,0.90%,OLFML1;SCARA5;HBA2;F2R
prerank,DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS,-0.21474405490049697,-1.0147151619672823,0.4444444444444444,0.9629249763978531,1.0,21/77,21.71%,LHX6;RFX8;FCN3;NR5A2;DIPK2B;BDKRB2;SYBU;TCIM;GPR182;C2CD4B;PPP1R13B;ADCY4;SELE;SOX17;ESM1;MADCAM1;TMEM88;ECSCR;QRFPR;THSD1;BCL6B
prerank,HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL,0.9904242044827918,1.0146993773121094,0.95,1.0,1.0,3/336,0.90%,GCHFR;P3H3;F2R
prerank,SU_HO_FOETAL_FEMUR_C5_ENDOTHELIAL_CELL,0.9897793230912837,1.014111753496078,0.9795918367346939,1.0,1.0,3/386,0.95%,KAT6A;F2R;SMG6
prerank,BUSSLINGER_GASTRIC_MATURE_PIT_CELLS,0.9981346199898359,1.013896421313831,0.02197802197802198,1.0,1.0,1/213,0.18%,FOXA3
prerank,AIZARANI_LIVER_C29_MVECS_2,0.9891554740199637,1.013889183790269,0.979381443298969,1.0,1.0,1/301,0.90%,F2R
prerank,MANNO_MIDBRAIN_NEUROTYPES_HNBML1,0.9956735019301647,1.0119065532573486,0.15463917525773196,1.0,1.0,1/299,0.42%,POU3F1
prerank,ZHONG_PFC_C3_ASTROCYTE,0.9955762392241466,1.011481196939897,0.15151515151515152,1.0,1.0,1/350,0.42%,RIMBP2
prerank,GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS,-0.16823605243388245,-1.0110156555325753,0.3333333333333333,0.9653203283959689,1.0,77/320,20.52%,IRF5;CD300A;OSR2;WNT10A;KCNA3;STAT4;TMEM156;LRRC8C;ANXA6;ACAP1;SLAMF7;ADAM8;PTPRS;ADAM28;CYTH4;GLCCI1;PAIP2B;CLEC2B;ICAM4;SPAG4;CDKN2A;PRKCB;ADGRG5;SIT1;KIF19;FCMR;AIM2;GPR65;HHEX;CD52;EVI2B;UAP1L1;CD53;RASSF5;GRK5;CD3E;TBC1D10C;ERN1;RHOH;HOMER3;FRMD6;DOCK8;MYO1G;ZAP70;EMP3;BASP1;PDK1;ALOX5;TRIM69;NKG7;LY6E;DENND6B;TET1;CD27;ANKRD28;KCNN3;GLIPR1;CCDC88A;IGF1;RRAGD;CEP85L;THEMIS2;ARHGAP25;SLFN11;ICAM1;CABLES1;FCRL2;SEPTIN1;RNF122;SLC47A1;SYNE3;RGCC;GYPC;BRSK1;KCNAB2;CSGALNACT2;LIMD2
prerank,GAO_ESOPHAGUS_25W_C1_CILIATED_EPITHELIAL_CELLS,0.994101025657397,1.0097255741790392,0.17,1.0,1.0,5/384,0.60%,BPIFB1;EFCAB10;TMEM190;PRR29;CCDC78
prerank,DESCARTES_MAIN_FETAL_CILIATED_EPITHELIAL_CELLS,0.9935022594142703,1.0095718462802008,0.23469387755102042,1.0,1.0,8/462,0.67%,EFCAB10;TMEM190;CFAP77;PRR29;ZNF396;CCDC78;TSGA10;MKS1
prerank,TRAVAGLINI_LUNG_NEUTROPHIL_CELL,0.9933667585382412,1.0091639929627794,0.32653061224489793,1.0,1.0,2/314,0.65%,CXCR2;SLC45A4
